time_s,ecg_filt,is_R
305.596,3.297193417809561,False
305.598,-0.5185601089336649,False
305.6,-3.6356148287989862,False
305.602,-4.970280304752101,False
305.604,-4.093393992466085,False
305.606,-1.5249608445129443,False
305.608,1.6767116529690196,False
305.61,4.327919749106672,False
305.612,5.428018506592366,False
305.614,4.6836128595089725,False
305.616,2.6424080284987097,False
305.618,0.25429242489243653,False
305.62,-1.4275586714190287,False
305.622,-1.4835778367817145,False
305.624,0.3278302834858924,False
305.626,3.3793476006110215,False
305.628,6.612168517076223,False
305.63,8.863182242771451,False
305.632,9.148399905525755,True
305.634,7.227685100652268,False
305.636,3.739775656751963,False
305.638,-0.2494936672765251,False
305.64,-3.5354759618412683,False
305.642,-5.001007839288843,False
305.644,-4.204937139526957,False
305.646,-1.6775771742902077,False
305.648,1.5018199865586692,False
305.65,4.127740695386471,False
305.652,5.159071223669472,False
305.654,4.257396143941625,False
305.656,1.9716743046352858,False
305.658,-0.7070658691993383,False
305.66,-2.6914350997975065,False
305.662,-3.048345268962355,False
305.664,-1.525468852274384,False
305.666,1.2641772686193242,False
305.668,4.269001118174248,False
305.67,6.330428587847617,False
305.672,6.46386537868641,False
305.674,4.418289919582623,False
305.676,0.8337819871002343,False
305.678,-3.221816591437356,False
305.68,-6.562850047874607,False
305.682,-8.090077850216332,False
305.684,-7.36133046485363,False
305.686,-4.878593875154461,False
305.688,-1.6866196249882854,False
305.69,1.0145331941117237,False
305.692,2.1682375270518612,False
305.694,1.4228465776958408,False
305.696,-0.6712355810792907,False
305.698,-3.1179688367755847,False
305.7,-4.84089808571061,False
305.702,-4.9177619583589065,False
305.704,-3.078104220750613,False
305.706,0.09497558545316664,False
305.708,3.5644804470027873,False
305.71,6.167985820903161,False
305.712,6.8737054498860095,False
305.714,5.346780252283384,False
305.716,2.1740943777924713,False
305.718,-1.5731178167156583,False
305.72,-4.684750126331851,False
305.722,-6.03573588324134,False
305.724,-5.165801253437181,False
305.726,-2.5873939955143763,False
305.728,0.6354610854389684,False
305.73,3.314634912020066,False
305.732,4.429643033785267,False
305.734,3.650758594775816,False
305.736,1.5199157037945261,False
305.738,-0.9775728492411164,False
305.74,-2.7555010932874806,False
305.742,-2.8779403881431174,False
305.744,-1.082796584198711,False
305.746,2.0130656783600367,False
305.748,5.346491857631488,False
305.75,7.746816900784169,False
305.752,8.181923174858822,False
305.754,6.330960475018913,False
305.756,2.7891515828846636,False
305.758,-1.3806976113696714,False
305.76,-4.975835205952931,False
305.762,-6.8571728589497525,False
305.764,-6.51775877578709,False
305.766,-4.4175842427576315,False
305.768,-1.5945315685323764,False
305.77,0.7531137823466282,False
305.772,1.5711021865200328,False
305.774,0.5007070312749263,False
305.776,-1.9241014848919613,False
305.778,-4.704342398810832,False
305.78,-6.732114129326752,False
305.782,-7.070449658736655,False
305.784,-5.469216065623213,False
305.786,-2.5373761887513426,False
305.788,0.6662610740440063,False
305.79,2.9705782256718107,False
305.792,3.3746589949917896,False
305.794,1.5924607765735996,False
305.796,-1.7650497258459752,False
305.798,-5.626459040799151,False
305.8,-8.798960785865408,False
305.802,-10.181037711859975,False
305.804,-9.301159831083474,False
305.806,-6.624566896184937,False
305.808,-3.1886198155229972,False
305.81,-0.19376719241694496,False
305.812,1.3050089078733236,False
305.814,0.9333488790216893,False
305.816,-0.7905142369855624,False
305.818,-2.880707409401438,False
305.82,-4.256048905928441,False
305.822,-3.991482692652709,False
305.824,-1.8184685134653906,False
305.826,1.6673269057102014,False
305.828,5.409678760417822,False
305.83,8.234658443140852,False
305.832,9.111920838266709,False
305.834,7.717996840371905,False
305.836,4.645241806234996,False
305.838,0.9658574967273719,False
305.84,-2.099823663347429,False
305.842,-3.412263222582433,False
305.844,-2.494067595375596,False
305.846,0.15923498206995368,False
305.848,3.4908449924566676,False
305.85,6.302220063556633,False
305.852,7.546859925831889,False
305.854,6.867390432315863,False
305.856,4.783312903324072,False
305.858,2.2527927933844505,False
305.86,0.33432025935396453,False
305.862,-0.026822304509179662,False
305.864,1.4770901025169327,False
305.866,4.269913544920161,False
305.868,7.310239330188656,False
305.87,9.443090352148975,False
305.872,9.652788667486632,True
305.874,7.617122270804961,False
305.876,3.918593036873639,False
305.878,-0.3731781123904956,False
305.88,-4.039950562032036,False
305.882,-5.941470493461858,False
305.884,-5.581973785390414,False
305.886,-3.430624763278338,False
305.888,-0.5156564438192055,False
305.89,1.9893417242737192,False
305.892,3.0411017073818427,False
305.894,2.255901805023319,False
305.896,0.1224121749379894,False
305.898,-2.4030281494140096,False
305.9,-4.237683098005592,False
305.902,-4.419866515915708,False
305.904,-2.6457405258231557,False
305.906,0.4991473243474349,False
305.908,3.964904256574056,False
305.91,6.591713596592183,False
305.912,7.348403963293833,False
305.914,5.891591703985083,False
305.916,2.7935108390523595,False
305.918,-0.8972433987675459,False
305.92,-3.9892095982792943,False
305.922,-5.355832669171277,False
305.924,-4.50686259657736,False
305.926,-1.917440255192177,False
305.928,1.3683868861127377,False
305.93,4.16547060113851,False
305.932,5.432140086165534,False
305.934,4.787065666657542,False
305.936,2.7250089434456406,False
305.938,0.20587826167003342,False
305.94,-1.692242791660115,False
305.942,-2.0096759555588317,False
305.944,-0.44192186546846624,False
305.946,2.4369395501000612,False
305.948,5.598489384997101,False
305.95,7.895797916869661,False
305.952,8.313011646790883,False
305.954,6.524913559973733,False
305.956,3.107919394985182,False
305.958,-0.8994112879040828,False
305.96,-4.328022944973628,False
305.962,-6.049485051731196,False
305.964,-5.532343139194985,False
305.966,-3.2187404185214934,False
305.968,-0.1424238127119486,False
305.97,2.515757568961856,False
305.972,3.7008572044667343,False
305.974,2.9998346306444192,False
305.976,0.8910436271100273,False
305.978,-1.6490983521780187,False
305.98,-3.5207740773643543,False
305.982,-3.749330841187324,False
305.984,-2.0064224226675345,False
305.986,1.137344199340547,False
305.988,4.6274895582753395,False
305.99,7.2921806897095465,False
305.992,8.092953024415905,False
305.994,6.6846434977304074,False
305.996,3.634613116653198,False
305.998,-0.011308746378151824,False
306.0,-3.0571352010876884,False
306.002,-4.352228932723969,False
306.004,-3.3628975416847706,False
306.006,-0.5404777053105669,False
306.008,3.0668185364140657,False
306.01,6.274939753220881,False
306.012,8.025627500673163,False
306.014,7.880215037158303,False
306.016,6.27046882022044,False
306.018,4.110224188229386,False
306.02,2.452898307678655,False
306.022,2.2648996804378565,False
306.024,3.879413861017449,False
306.026,6.7336207264512025,False
306.028,9.790870136706275,False
306.03,11.903408767594659,False
306.032,12.050665500890034,True
306.034,9.874013922956205,False
306.036,5.913177524629709,False
306.038,1.2101611924458544,False
306.04,-3.0400699048951587,False
306.042,-5.6819865936878635,False
306.044,-6.141175908844553,False
306.046,-4.806833507801626,False
306.048,-2.665311268001301,False
306.05,-0.8656978126595434,False
306.052,-0.4580093941624931,False
306.054,-1.8822734749201868,False
306.056,-4.709364323158293,False
306.058,-8.012674298107848,False
306.06,-10.72874518477604,False
306.062,-11.894607411898493,False
306.064,-11.158126406317589,False
306.066,-9.048181555576155,False
306.068,-6.588080150650365,False
306.07,-4.910923738464022,False
306.072,-5.0038776596488175,False
306.074,-7.185672165633253,False
306.076,-10.885247204733309,False
306.078,-15.054067225215345,False
306.08,-18.501992464638185,False
306.082,-20.093896949183527,False
306.084,-19.299915934173153,False
306.086,-16.56690411168803,False
306.088,-12.965981331115096,False
306.09,-9.72687253439967,False
306.092,-7.9168382469135175,False
306.094,-7.940163153399311,False
306.096,-9.331162696065107,False
306.098,-11.16301652363579,False
306.1,-12.382265948681727,False
306.102,-11.996805671434569,False
306.104,-9.613008965824214,False
306.106,-5.770697611000214,False
306.108,-1.5527632216529272,False
306.11,1.8432609303488148,False
306.112,3.3663603568706595,False
306.114,2.646861276212573,False
306.116,0.23568291431991906,False
306.118,-2.825747109842581,False
306.12,-5.359212249228833,False
306.122,-6.238017908127138,False
306.124,-4.922532265821278,False
306.126,-1.843637212058781,False
306.128,1.9505109630481883,False
306.13,5.257204001120225,False
306.132,6.990534786617557,False
306.134,6.691646232215918,False
306.136,4.802626430551149,False
306.138,2.2667616458666013,False
306.14,0.15164146412304436,False
306.142,-0.5568141262270698,False
306.144,0.5451251799743729,False
306.146,2.971180854876696,False
306.148,5.705172061735928,False
306.15,7.601794332242179,False
306.152,7.649053770684628,False
306.154,5.48502341079176,False
306.156,1.6406884294640705,False
306.158,-2.8585166570550737,False
306.16,-6.824192013695434,False
306.162,-9.07346922310744,False
306.164,-8.98103949359138,False
306.166,-6.908379117118764,False
306.168,-3.869100647958506,False
306.17,-1.0447002282650122,False
306.172,0.5155338881169355,False
306.174,0.4060260428512237,False
306.176,-0.8849719804607625,False
306.178,-2.3819188967938194,False
306.18,-2.9883870836692483,False
306.182,-1.7025170335862154,False
306.184,1.870555152677062,False
306.186,7.222728855238213,False
306.188,13.310992385056124,False
306.19,18.941509117948563,False
306.192,23.030977489540746,False
306.194,25.160346342521617,False
306.196,25.834525673031735,False
306.198,26.057678985195942,False
306.2,26.96484038454788,False
306.202,29.648250612148665,False
306.204,34.64203367356442,False
306.206,41.52105697033174,False
306.208,49.21643840668992,False
306.21,56.46288181891705,False
306.212,62.1103427539615,False
306.214,65.6485050436264,False
306.216,67.43351611516255,False
306.218,68.29994660201345,False
306.22,69.21845054693776,False
306.222,71.06127873548289,False
306.224,74.08942857290211,False
306.226,77.66971460173792,False
306.228,80.64856287595875,False
306.23,81.7485423140796,True
306.232,79.82589971197201,False
306.234,74.41086789735309,False
306.236,65.9829006401561,False
306.238,55.55412125653708,False
306.24,44.30609792630367,False
306.242,33.43503621304178,False
306.244,23.62380980362605,False
306.246,14.647464207341383,False
306.248,5.71261429642158,False
306.25,-4.133559680522698,False
306.252,-15.772259882090628,False
306.254,-29.507753374180332,False
306.256,-44.74136767657508,False
306.258,-60.289843395528145,False
306.26,-74.7750424308277,False
306.262,-86.91373667087548,False
306.264,-96.04063882226914,False
306.266,-102.41076773545579,False
306.268,-106.8818172480454,False
306.27,-110.5298808801437,False
306.272,-114.34494942798867,False
306.274,-118.67613229644454,False
306.276,-123.01716859657824,False
306.278,-126.46051134801829,False
306.28,-128.0201803929885,False
306.282,-126.74047292513686,False
306.284,-122.2233997185705,False
306.286,-115.06104431525311,False
306.288,-106.5007021145336,False
306.29,-97.92922414532438,False
306.292,-90.50242259982079,False
306.294,-84.6549501507643,False
306.296,-79.92216548472074,False
306.298,-75.38301592432106,False
306.3,-70.04212060732024,False
306.302,-62.99801738770611,False
306.304,-53.89754484875424,False
306.306,-43.25444689832723,False
306.308,-32.135467999977436,False
306.31,-21.773871521733877,False
306.312,-13.31241585010058,False
306.314,-7.25820550786637,False
306.316,-3.148318383949597,False
306.318,0.06563336406296472,False
306.32,3.594134426357358,False
306.322,8.597178448676427,False
306.324,15.641948703322747,False
306.326,24.289521402353735,False
306.328,33.45006875305933,False
306.33,41.85546382456533,False
306.332,48.33777825038286,False
306.334,52.35102900541348,False
306.336,54.25764561867868,False
306.338,54.930221145829734,False
306.34,55.38153259634438,False
306.342,56.57454819990053,False
306.344,58.9296035846549,False
306.346,62.0060915021473,False
306.348,64.81969366920737,False
306.35,66.2287858069911,False
306.352,65.2300616764307,False
306.354,61.50088904808777,False
306.356,55.660699473036615,False
306.358,48.85063297107009,False
306.36,42.32142360714843,False
306.362,37.25144435148872,False
306.364,34.27852007487957,False
306.366,33.10595393214227,True
306.368,32.793528490939316,False
306.37,32.20619096975118,False
306.372,30.293327798550404,False
306.374,26.598791376074207,False
306.376,21.556948755974517,False
306.378,16.115381343962596,False
306.38,11.346339145200009,False
306.382,8.241386678873686,False
306.384,7.232381132089005,False
306.386,7.871461471541767,False
306.388,9.16702661851213,False
306.39,9.966356918902822,False
306.392,9.194679286353717,False
306.394,6.388081089531827,False
306.396,2.005705138818337,False
306.398,-2.946886706000784,False
306.4,-7.29917924963882,False
306.402,-9.902949105182056,False
306.404,-10.152211759099785,False
306.406,-8.389844998573441,False
306.408,-5.608976474314266,False
306.41,-3.011432744162304,False
306.412,-1.7094201031754066,False
306.414,-2.210291355012139,False
306.416,-4.137037971831203,False
306.418,-6.593034118289266,False
306.42,-8.521819766724887,False
306.422,-8.929242850588281,False
306.424,-7.390470455629631,False
306.426,-4.35457087141896,False
306.428,-0.7995312616067451,False
306.43,2.139334190249743,False
306.432,3.3870709826800667,False
306.434,2.45529824265867,False
306.436,-0.22279588719831045,False
306.438,-3.6679192335100845,False
306.44,-6.749220013944781,False
306.442,-8.331555228299738,False
306.444,-7.764252679277315,False
306.446,-5.3374608384856295,False
306.448,-2.0084364147985894,False
306.45,1.059075600282093,False
306.452,2.774075961151391,False
306.454,2.623218676115968,False
306.456,0.9896917741781386,False
306.458,-1.2153170511925997,False
306.46,-2.9504667422952298,False
306.462,-3.2439215166994746,False
