time_s,ecg_filt,is_R
313.72,54.83847813599719,False
313.722,48.033622738249086,False
313.724,41.71721060751933,False
313.726,35.99094099705487,False
313.728,30.764682977725847,False
313.73,25.84041705516993,False
313.732,20.99487841333528,False
313.734,16.079181797128044,False
313.736,11.101779461126114,False
313.738,6.205834738132768,False
313.74,1.6003594576997404,False
313.742,-2.4783656605776034,False
313.744,-5.840789000038988,False
313.746,-8.448227545677302,False
313.748,-10.437841257817919,False
313.75,-12.05199284744446,False
313.752,-13.541721364519105,False
313.754,-15.090427940557834,False
313.756,-16.73489918567602,False
313.758,-18.35364497910675,False
313.76,-19.751372235671965,False
313.762,-20.723628059023618,False
313.764,-21.117387367880298,False
313.766,-20.91152228271368,False
313.768,-20.23222598028896,False
313.77,-19.30232703066563,False
313.772,-18.381778798558724,False
313.774,-17.683126342490112,False
313.776,-17.268252731751744,False
313.778,-17.017741982664077,False
313.78,-16.706741578914137,False
313.782,-16.102239865413747,False
313.784,-15.022418486611388,False
313.786,-13.414735574058366,False
313.788,-11.393545291338945,False
313.79,-9.168719256663795,False
313.792,-6.974706574273085,False
313.794,-5.015308281114284,False
313.796,-3.3824122179165284,False
313.798,-1.993726420482247,False
313.8,-0.6377060583897968,False
313.802,0.9069956496119141,False
313.804,2.7909468571699536,False
313.806,5.029390207728497,False
313.808,7.485599238042647,False
313.81,9.938941860393616,False
313.812,12.142232780821944,False
313.814,13.882131570765399,False
313.816,15.090539808615961,False
313.818,15.895368197343704,False
313.82,16.535421049426105,False
313.822,17.246294768140938,False
313.824,18.192262605370164,False
313.826,19.39738908988324,False
313.828,20.718551549061825,False
313.83,21.924664253925027,False
313.832,22.799643902578083,False
313.834,23.201603695007993,False
313.836,23.089749009067067,False
313.838,22.549407539782223,False
313.84,21.785700237548305,False
313.842,21.06358376327578,False
313.844,20.598678732849816,False
313.846,20.423905770685213,False
313.848,20.398554343457025,False
313.85,20.321899317443425,False
313.852,19.96995108961293,False
313.854,19.14184878593028,False
313.856,17.785697297228957,False
313.858,16.0416285283672,False
313.86,14.133887426348087,False
313.862,12.292177742722814,False
313.864,10.728188674821146,False
313.866,9.519433699135881,False
313.868,8.528704414245805,False
313.87,7.517427075343048,False
313.872,6.28549849879941,False
313.874,4.711951103917389,False
313.876,2.7872736131444227,False
313.878,0.6386617008124919,False
313.88,-1.5219457220142758,False
313.882,-3.468804837271379,False
313.884,-5.002976409309479,False
313.886,-6.041527223574909,False
313.888,-6.703794549460009,False
313.89,-7.252261285177438,False
313.892,-7.942558281236883,False
313.894,-8.923066360021394,False
313.896,-10.199997992554916,False
313.898,-11.63324016245932,False
313.9,-13.004391030046882,False
313.902,-14.074049858759434,False
313.904,-14.642873277035013,False
313.906,-14.660564116336637,False
313.908,-14.258325763632131,False
313.91,-13.686195665554656,False
313.912,-13.206019879499365,False
313.914,-13.028405653700581,False
313.916,-13.2275692238894,False
313.918,-13.676689069877805,False
313.92,-14.136217274638971,False
313.922,-14.354009981396466,False
313.924,-14.136821089209318,False
313.926,-13.434976309796896,False
313.928,-12.381549914349888,False
313.93,-11.228650602114508,False
313.932,-10.239526247066593,False
313.934,-9.623129680647192,False
313.936,-9.453966416348864,False
313.938,-9.630570846126927,False
313.94,-9.910358908281161,False
313.942,-9.964072219872298,False
313.944,-9.51520550144784,False
313.946,-8.493416833101335,False
313.948,-7.0566971600694375,False
313.95,-5.4768407375060075,False
313.952,-4.003659016147604,False
313.954,-2.8333625107832114,False
313.956,-2.0629833551945893,False
313.958,-1.5886356995359152,False
313.96,-1.1606999318370017,False
313.962,-0.5308566792376994,False
313.964,0.4750013132021881,False
313.966,1.8777980672954706,False
313.968,3.5154765793329035,False
313.97,5.135199564180616,False
313.972,6.481507532023754,False
313.974,7.374669795237736,False
313.976,7.784317298788136,False
313.978,7.8312578595017275,False
313.98,7.7497903210126795,False
313.982,7.7979430534907435,False
313.984,8.125764485234077,False
313.986,8.71552827552483,False
313.988,9.397895789186029,False
313.99,9.945234108290848,False
313.992,10.177858031995479,False
313.994,9.96953018871401,False
313.996,9.28415400767195,False
313.998,8.25983456214803,False
314.0,7.166862489641639,False
314.002,6.285492811584031,False
314.004,5.797455003054621,False
314.006,5.7426749801686565,False
314.008,6.026023370115161,False
314.01,6.41259181380926,False
314.012,6.616467512076656,False
314.014,6.436967809789947,False
314.016,5.839026895057767,False
314.018,4.957656843698341,False
314.02,4.022671855411456,False
314.022,3.272873851841391,False
314.024,2.857697773176833,False
314.026,2.7752655099209718,False
314.028,2.8779415146230107,False
314.03,2.9262530449688846,False
314.032,2.664871192940819,False
314.034,1.9064755405184215,False
314.036,0.6236326484932012,False
314.038,-1.0367022227101232,False
314.04,-2.8176831110869163,False
314.042,-4.426203475923809,False
314.044,-5.637798772958441,False
314.046,-6.41331940718451,False
314.048,-6.8968004764607596,False
314.05,-7.329523810756879,False
314.052,-8.008535148009125,False
314.054,-9.164384536210724,False
314.056,-10.802304225357068,False
314.058,-12.743405162955007,False
314.06,-14.72529540552936,False
314.062,-16.445467381948614,False
314.064,-17.646774808988365,False
314.066,-18.23037794222467,False
314.068,-18.287735773228675,False
314.07,-18.028910326721636,False
314.072,-17.706606176685302,False
314.074,-17.528953374992383,False
314.076,-17.560552328347804,False
314.078,-17.698358413739534,False
314.08,-17.736765887376375,False
314.082,-17.452957901455818,False
314.084,-16.70809704393155,False
314.086,-15.545818941776021,False
314.088,-14.153427793547777,False
314.09,-12.755851272175125,False
314.092,-11.57492922082943,False
314.094,-10.809900400364267,False
314.096,-10.553194943929798,False
314.098,-10.711737358396316,False
314.1,-11.054411264899775,False
314.102,-11.31726844598786,False
314.104,-11.31142866395315,False
314.106,-10.993345549260205,False
314.108,-10.437172599859856,False
314.11,-9.764654446500229,False
314.112,-9.172789958859218,False
314.114,-8.892483765038577,False
314.116,-8.951636144717948,False
314.118,-9.15605789227467,False
314.12,-9.23882728323023,False
314.122,-8.911897679032348,False
314.124,-7.9759255795411494,False
314.126,-6.4218945012830915,False
314.128,-4.37781853861398,False
314.13,-2.040084069437164,False
314.132,0.34993045860894,False
314.134,2.5932563752559075,False
314.136,4.655556741178641,False
314.138,6.713397068657235,False
314.14,9.0684363957072,False
314.142,12.00372931606165,False
314.144,15.694010566273908,False
314.146,20.15645209991803,False
314.148,25.250196559653777,False
314.15,30.73695628144302,False
314.152,36.360440603156164,False
314.154,41.93702349561563,False
314.156,47.40819858612753,False
314.158,52.82475348244256,False
314.16,58.357129601876835,False
314.162,64.26174318623228,False
314.164,70.70312685471117,False
314.166,77.62457212463816,False
314.168,84.76468327650524,False
314.17,91.77472737836202,False
314.172,98.31868365883192,False
314.174,104.11630857226363,False
314.176,109.02930645203479,False
314.178,113.06935490351115,False
314.18,116.29410217158555,False
314.182,118.76133932566024,False
314.184,120.45776524458184,False
314.186,121.20554514030577,True
314.188,120.71243760684959,False
314.19,118.62428168250072,False
314.192,114.53410021928211,False
314.194,108.06802971366076,False
314.196,99.05539555355391,False
314.198,87.59675773806747,False
314.2,73.93697142579954,False
314.202,58.386037593161056,False
314.204,41.29929859297551,False
314.206,22.973417668339277,False
314.208,3.6173324139472256,False
314.21,-16.583293068286384,False
314.212,-37.50752996815168,False
314.214,-59.09710356345577,False
314.216,-81.12345969810023,False
314.218,-103.04020619235389,False
314.22,-124.13858167366033,False
314.222,-143.69004313400495,False
314.224,-161.05717648314055,False
314.226,-175.8668684719664,False
314.228,-188.01798801961354,False
314.23,-197.57064089499127,False
314.232,-204.65872404177753,False
314.234,-209.42891886740037,False
314.236,-212.00904373292204,False
314.238,-212.479906673029,False
314.24,-210.8138098433517,False
314.242,-206.8926609854454,False
314.244,-200.72748635437358,False
314.246,-192.5779940880751,False
314.248,-182.82794725105737,False
314.25,-171.8946214602146,False
314.252,-160.18208179258008,False
314.254,-147.9929519478954,False
314.256,-135.4622668514543,False
314.258,-122.54583662545944,False
314.26,-109.07567166000803,False
314.262,-94.85973032262355,False
314.264,-79.76359725885692,False
314.266,-63.77744458029744,False
314.268,-47.1471649075689,False
314.27,-30.377140852866873,False
314.272,-14.007047633514036,False
314.274,1.5293689703644961,False
314.276,15.988588784075983,False
314.278,29.380757870022787,False
314.28,41.84091125697587,False
314.282,53.500683587433684,False
314.284,64.46566459699619,False
314.286,74.72955411267732,False
314.288,84.08627341062586,False
314.29,92.21294678314679,False
314.292,98.83541087459217,False
314.294,103.78953856396976,False
314.296,107.02821774682741,False
314.298,108.66771897506302,False
314.3,109.00257913015315,False
314.302,108.39869319227763,False
314.304,107.11986115955682,False
314.306,105.2609487968894,False
314.308,102.75658222948996,False
314.31,99.43996246518326,False
314.312,95.17119446887408,False
314.314,89.87723471122945,False
314.316,83.60240979139564,False
314.318,76.60465798529668,False
314.32,69.29256011406119,False
314.322,62.07999425421282,False
314.324,55.30468986702228,False
314.326,49.13545916601314,False
314.328,43.503007357661815,False
314.33,38.19360251640232,False
314.332,32.995797021730816,False
314.334,27.767686885220062,False
314.336,22.4506740662786,False
314.338,17.121896707161763,False
314.34,12.009304035829087,False
314.342,7.378882960069717,False
314.344,3.4168278577713638,False
314.346,0.1676621743654627,False
314.348,-2.470469822663808,False
314.35,-4.714105103814193,False
314.352,-6.812982412189917,False
314.354,-8.960227426121747,False
314.356,-11.236087904586258,False
314.358,-13.549906353289547,False
314.36,-15.67945798049423,False
314.362,-17.35442384926621,False
314.364,-18.343483358825807,False
314.366,-18.612621669286593,False
314.368,-18.33603432435044,False
314.37,-17.747259922379406,False
314.372,-17.0876571328633,False
314.374,-16.570176560329184,False
314.376,-16.263401127839433,False
314.378,-16.049676993369605,False
314.38,-15.710210093172915,False
314.382,-15.043085391776094,False
314.384,-13.917651778932429,False
314.386,-12.295686004204262,False
314.388,-10.28213872416861,False
314.39,-8.107709752191951,False
314.392,-6.0282517217144,False
314.394,-4.241578996403081,False
314.396,-2.8200338768335094,False
314.398,-1.6714133161793057,False
314.4,-0.5837552603048151,False
314.402,0.6673398011411149,False
314.404,2.254588822105358,False
314.406,4.251548890552585,False
314.408,6.572642132922521,False
314.41,8.987350002411835,False
314.412,11.20431800193017,False
314.414,12.99865138338097,False
314.416,14.315083617102662,False
314.418,15.247742987269406,False
314.42,15.984401305651257,False
314.422,16.750793746718166,False
314.424,17.691147809989307,False
314.426,18.838391248911257,False
314.428,20.13190789651473,False
314.43,21.384204580811176,False
314.432,22.342135748489792,False
314.434,22.80857910278703,False
314.436,22.723255071922473,False
314.438,22.2047265899712,False
314.44,21.49824431999656,False
314.442,20.839662571217243,False
314.444,20.389402215942603,False
314.446,20.20310969770491,False
314.448,20.184020214120704,False
314.45,20.116074297118466,False
314.452,19.741810684227588,False
314.454,18.869327578227963,False
314.456,17.47234210423033,False
314.458,15.665377836362538,False
314.46,13.643508798538178,False
314.462,11.666328918600053,False
314.464,9.965824832916747,False
314.466,8.613815801097353,False
314.468,7.497995941779344,False
314.47,6.41885659708157,False
314.472,5.182348563726825,False
314.474,3.6142317720377153,False
314.476,1.6563359608553307,False
314.478,-0.5403165966112822,False
314.48,-2.712839751633359,False
314.482,-4.6099933648974885,False
314.484,-6.063806563027166,False
314.486,-7.052642692900509,False
314.488,-7.697006259068335,False
314.49,-8.197769242764242,False
314.492,-8.777592500002909,False
314.494,-9.616335044695193,False
314.496,-10.788113338537102,False
314.498,-12.21503844047834,False
314.5,-13.684490596664155,False
314.502,-14.944740387434647,False
314.504,-15.791609412503428,False
314.506,-16.14627814434767,False
314.508,-16.093030420997643,False
314.51,-15.818989289503774,False
314.512,-15.558769939463854,False
314.514,-15.540490288691315,False
314.516,-15.873605296719619,False
314.518,-16.471104621409207,False
314.52,-17.096657325375666,False
314.522,-17.484167582331263,False
314.524,-17.431095181572086,False
314.526,-16.88790513204936,False
314.528,-15.97434583651598,False
314.53,-14.888595422652383,False
314.532,-13.858754243059943,False
314.534,-13.106602377614493,False
314.536,-12.73181154312562,False
314.538,-12.6210902940797,False
314.54,-12.530231011019753,False
314.542,-12.232751340057003,False
314.544,-11.553265019800051,False
314.546,-10.419950069953321,False
