time_s,ecg_filt,is_R
309.256,76.37524039966726,False
309.258,80.92132979762957,False
309.26,85.71210307116708,False
309.262,90.41578099135037,False
309.264,94.48116312497142,False
309.266,97.33377137042864,False
309.268,98.58672916379223,True
309.27,98.11481921281009,False
309.272,95.96449067613729,False
309.274,92.31003401209,False
309.276,87.38541302549929,False
309.278,81.34130300096055,False
309.28,74.18285381523017,False
309.282,65.74762604809544,False
309.284,55.78311205104385,False
309.286,44.05587958230869,False
309.288,30.40453158955573,False
309.29,14.910336178087805,False
309.292,-1.9831530967294655,False
309.294,-19.61589563729974,False
309.296,-37.34739251651645,False
309.298,-54.70742305562727,False
309.3,-71.3848119496267,False
309.302,-87.18050709858015,False
309.304,-102.03210905572473,False
309.306,-115.93259669016874,False
309.308,-128.80946501600044,False
309.31,-140.47946596202925,False
309.312,-150.60833063540815,False
309.314,-158.76884634496508,False
309.316,-164.5412540467226,False
309.318,-167.64383124619522,False
309.32,-168.14942430382607,False
309.322,-166.4937530973596,False
309.324,-163.24016112748353,False
309.326,-158.90116315637718,False
309.328,-153.89105523836452,False
309.33,-148.454561645711,False
309.332,-142.59448130376742,False
309.334,-136.09690594214226,False
309.336,-128.64136486423217,False
309.338,-119.96759322297198,False
309.34,-110.00274584255708,False
309.342,-98.93460056672404,False
309.344,-87.19562778771035,False
309.346,-75.26638648385239,False
309.348,-63.46097490867912,False
309.35,-51.909545537756074,False
309.352,-40.61685886184442,False
309.354,-29.466515727202832,False
309.356,-18.268939274914995,False
309.358,-6.865398397148267,False
309.36,4.782737136707445,False
309.362,16.50635578403866,False
309.364,27.91738157142227,False
309.366,38.53505884068916,False
309.368,47.95347833251503,False
309.37,55.99937696950332,False
309.372,62.78029212386045,False
309.374,68.53357878553854,False
309.376,73.52693551171035,False
309.378,78.02593097132748,False
309.38,82.14408119857984,False
309.382,85.75440861202489,False
309.384,88.51517241330447,False
309.386,90.01639898865791,False
309.388,90.00584672207317,False
309.39,88.46149619204941,False
309.392,85.58977865356616,False
309.394,81.80775549191524,False
309.396,77.58344357059336,False
309.398,73.27475420226537,False
309.4,69.06399220866348,False
309.402,64.94033724037041,False
309.404,60.71567983822477,False
309.406,56.13612562315446,False
309.408,51.060432963957595,False
309.41,45.51099954441151,False
309.412,39.67161968846412,False
309.414,33.89161316569945,False
309.416,28.558947618844506,False
309.418,23.944957940467184,False
309.42,20.13662560965794,False
309.422,16.998579618834757,False
309.424,14.226292002360367,False
309.426,11.468374182616826,False
309.428,8.42596903112168,False
309.43,4.989897577547355,False
309.432,1.3518049980323745,False
309.434,-2.0908707775134543,False
309.436,-4.989843394301701,False
309.438,-7.1599747596042125,False
309.44,-8.560442596856324,False
309.442,-9.309149306138258,False
309.444,-9.681663525994455,False
309.446,-10.044138702635061,False
309.448,-10.707488842116293,False
309.45,-11.787842105617852,False
309.452,-13.147752292729264,False
309.454,-14.474725607977117,False
309.456,-15.425195246590638,False
309.458,-15.739265674813918,False
309.46,-15.300756140272705,False
309.462,-14.163660034399786,False
309.464,-12.635215065788714,False
309.466,-11.165799285230204,False
309.468,-10.08680542761263,False
309.47,-9.543709548493965,False
309.472,-9.45857220318262,False
309.474,-9.507090372162535,False
309.476,-9.309383656867787,False
309.478,-8.619323040394162,False
309.48,-7.361057276625889,False
309.482,-5.6685059009267995,False
309.484,-3.8735634850848344,False
309.486,-2.360836805652959,False
309.488,-1.414332211810122,False
309.49,-1.1029990507429575,False
309.492,-1.2507690877688797,False
309.494,-1.503833869337949,False
309.496,-1.4662165373948393,False
309.498,-0.8686878218778867,False
309.5,0.35853188205045117,False
309.502,2.074360571005111,False
309.504,3.94948825054401,False
309.506,5.5913136783322965,False
309.508,6.6760329865275265,False
309.51,7.093428628320445,False
309.512,7.0108576794345066,False
309.514,6.740671220012732,False
309.516,6.635275113437686,False
309.518,7.028137716268728,False
309.52,8.051510231256756,False
309.522,9.508367896558854,False
309.524,11.020526662361435,False
309.526,12.232847848130634,False
309.528,12.88104619946471,False
309.53,12.84992339827313,False
309.532,12.272638762213804,False
309.534,11.487041441524882,False
309.536,10.86788468157282,False
309.538,10.722536058004241,False
309.54,11.177183991691647,False
309.542,12.09409635282511,False
309.544,13.119644988802248,False
309.546,13.831726680989483,False
309.548,13.910931889467006,False
309.55,13.267839248742801,False
309.552,12.08647042533286,False
309.554,10.696038193276154,False
309.556,9.419931373428154,False
309.558,8.521350698297947,False
309.56,8.123677982042846,False
309.562,8.119310980679545,False
309.564,8.213676598254276,False
309.566,8.066753239572392,False
309.568,7.403997664981634,False
309.57,6.133880958188012,False
309.572,4.4174683447428436,False
309.574,2.610174205437703,False
309.576,1.1070001048208908,False
309.578,0.16515441861590752,False
309.58,-0.18273019452019001,False
309.582,-0.10897546338982456,False
309.584,0.08821533311820828,False
309.586,0.06698930157607208,False
309.588,-0.4755969948043145,False
309.59,-1.6501668447990814,False
309.592,-3.267347069579863,False
309.594,-4.958617239460388,False
309.596,-6.356358499915962,False
309.598,-7.188155837132868,False
309.6,-7.366427114077652,False
309.602,-7.052963638323679,False
309.604,-6.57725272103635,False
309.606,-6.267886417172295,False
309.608,-6.391144068066241,False
309.61,-7.080934970380074,False
309.612,-8.227103737114328,False
309.614,-9.500676694271021,False
309.616,-10.511902422933998,False
309.618,-10.965694804650365,False
309.62,-10.75928269501855,False
309.622,-10.033435061789703,False
309.624,-9.111514678726438,False
309.626,-8.35922201079587,False
309.628,-8.065586481053508,False
309.63,-8.353880156086179,False
309.632,-9.109558171198458,False
309.634,-10.006291640314693,False
309.636,-10.662165072812256,False
309.638,-10.804079887741166,False
309.64,-10.354781765971122,False
309.642,-9.455491054478376,False
309.644,-8.423342726524925,False
309.646,-7.607032137255109,False
309.648,-7.231314371969873,False
309.65,-7.341390924398739,False
309.652,-7.794401465606483,False
309.654,-8.278822013906996,False
309.656,-8.423586682000964,False
309.658,-7.951478107728841,False
309.66,-6.79427944543905,False
309.662,-5.128282791526871,False
309.664,-3.2985258998650404,False
309.666,-1.677385009080692,False
309.668,-0.5381322390039152,False
309.67,0.030775116771494748,False
309.672,0.16822764090702053,False
309.674,0.18269090817956235,False
309.676,0.4142397499843988,False
309.678,1.1209040202641825,False
309.68,2.3900359647931726,False
309.682,4.0815504800988025,False
309.684,5.875922965731127,False
309.686,7.414626706762616,False
309.688,8.433424027649103,False
309.69,8.84968599808514,False
309.692,8.801628600425618,False
309.694,8.585838722906168,False
309.696,8.527424136960851,False
309.698,8.88236241172594,False
309.7,9.74955110282202,False
309.702,10.986194930406478,False
309.704,12.249693602016015,False
309.706,13.16697129693142,False
309.708,13.46448102810999,False
309.71,13.027734822891532,False
309.712,11.972459072717001,False
309.714,10.627751018049036,False
309.716,9.382196150043342,False
309.718,8.528583449843385,False
309.72,8.163664773840125,False
309.722,8.174231473815455,False
309.724,8.295837814890357,False
309.726,8.21076698700847,False
309.728,7.671988538321569,False
309.73,6.594812340824123,False
309.732,5.112352142428832,False
309.734,3.5438949566033275,False
309.736,2.2424771427017265,False
309.738,1.4565291500999373,False
309.74,1.2580825343037902,False
309.742,1.4899569788114233,False
309.744,1.8090938185385874,False
309.746,1.8408734565192053,False
309.748,1.2968888645367485,False
309.75,0.04792831026062741,False
309.752,-1.7896858034074348,False
309.754,-3.8563687117395014,False
309.756,-5.727134656970686,False
309.758,-7.094392035365268,False
309.76,-7.842000390428934,False
309.762,-8.10106125159198,False
309.764,-8.196700918930738,False
309.766,-8.484508547382891,False
309.768,-9.232020059426437,False
309.77,-10.534243810648304,False
309.772,-12.253497280026535,False
309.774,-14.055978572841688,False
309.776,-15.571015831838585,False
309.778,-16.53884557150416,False
309.78,-16.86515234164099,False
309.782,-16.65706693768918,False
309.784,-16.192794616300496,False
309.786,-15.79332328740773,False
309.788,-15.704259440005798,False
309.79,-16.013222911876092,False
309.792,-16.599871934216495,False
309.794,-17.164342863242286,False
309.796,-17.337512577309248,False
309.798,-16.824280617400163,False
309.8,-15.516424820690712,False
309.802,-13.543310468603908,False
309.804,-11.25826019962422,False
309.806,-9.108666501999755,False
309.808,-7.435946397195084,False
309.81,-6.38470889891493,False
309.812,-5.8806430381744885,False
309.814,-5.64745275510477,False
309.816,-5.3332176583542905,False
309.818,-4.650731579554057,False
309.82,-3.4958573561450264,False
309.822,-2.014705911652787,False
309.824,-0.5254687719724658,False
309.826,0.6266968685343975,False
309.828,1.161109968167823,False
309.83,0.9656869852606028,False
309.832,0.1862614093665953,False
309.834,-0.8375328639196524,False
309.836,-1.7277958041522732,False
309.838,-2.193292334093579,False
309.84,-2.126254307177874,False
309.842,-1.6327847997078209,False
309.844,-0.9548531152507701,False
309.846,-0.392250880791823,False
309.848,-0.21535711250792922,False
309.85,-0.5207579302408583,False
309.852,-1.162162317756703,False
309.854,-1.8147154475911094,False
309.856,-2.1028328182557545,False
309.858,-1.7184210876651291,False
309.86,-0.5070514764293976,False
309.862,1.4431608603798234,False
309.864,3.8047237224006043,False
309.866,6.191141207888166,False
309.868,8.331228633755728,False
309.87,10.142670442900126,False
309.872,11.766506986123373,False
309.874,13.531349257841716,False
309.876,15.830966784561037,False
309.878,18.96880186518819,False
309.88,23.052834499733873,False
309.882,27.97245587040613,False
309.884,33.42866324852872,False
309.886,39.030077352595015,False
309.888,44.43995207419398,False
309.89,49.49916225581948,False
309.892,54.26097501855589,False
309.894,58.95445669381258,False
309.896,63.90078411906098,False
309.898,69.36118700958798,False
309.9,75.39144640108411,False
309.902,81.76684530844588,False
309.904,88.02884260223237,False
309.906,93.65514970387474,False
309.908,98.21037166149088,False
309.91,101.44640838868874,False
309.912,103.36446965812821,False
309.914,104.1427862875072,True
309.916,103.97682457764095,False
309.918,102.95345537326105,False
309.92,100.9871596258231,False
309.922,97.8196656258563,False
309.924,93.06412098742099,False
309.926,86.29793696974058,False
309.928,77.1851321634707,False
309.93,65.61023486866824,False
309.932,51.789986545570805,False
309.934,36.21235495978364,False
309.936,19.425418009926034,False
309.938,1.9169644134227397,False
309.94,-15.91501095016422,False
309.942,-33.86706577068218,False
309.944,-51.99135337877622,False
309.946,-70.4114892631405,False
309.948,-89.0714987899438,False
309.95,-107.65481760712476,False
309.952,-125.60668808525106,False
309.954,-142.19842570248588,False
309.956,-156.69166953459867,False
309.958,-168.53203335570086,False
309.96,-177.43174483418758,False
309.962,-183.3726123860315,False
309.964,-186.596779751126,False
309.966,-187.53250194737774,False
309.968,-186.65333894395658,False
309.97,-184.31596888519823,False
309.972,-180.61426737385406,False
309.974,-175.42700980951508,False
309.976,-168.64455363177836,False
309.978,-160.26937419841045,False
309.98,-150.40830992782654,False
309.982,-139.31795389871473,False
309.984,-127.37968307642784,False
309.986,-115.01164756948515,False
309.988,-102.60652336049506,False
309.99,-90.40917567518039,False
309.992,-78.40856567433613,False
309.994,-66.35380983073145,False
309.996,-53.88404605571273,False
309.998,-40.75887981751167,False
310.0,-27.038224793396754,False
310.002,-13.081315578049681,False
310.004,0.5776774178499196,False
310.006,13.434782442970462,False
310.008,25.1792386391926,False
310.01,35.709016249714225,False
310.012,45.11328001574736,False
310.014,53.64524070384487,False
310.016,61.621908108340456,False
310.018,69.27298550226377,False
310.02,76.60276852560744,False
310.022,83.35600691648993,False
310.024,89.13458222845159,False
310.026,93.5534267155711,False
310.028,96.33313582452634,False
310.03,97.37914499230217,False
310.032,96.85710590656765,False
310.034,95.16577547442608,False
310.036,92.77937945515944,False
310.038,90.06952089390555,False
310.04,87.20941473182322,False
310.042,84.15155713750127,False
310.044,80.65110036158018,False
310.046,76.40247635484103,False
310.048,71.23934652907387,False
310.05,65.2226595719788,False
310.052,58.62087366653306,False
310.054,51.8438845591886,False
310.056,45.32919635113509,False
310.058,39.424561681842405,False
310.06,34.29152624451865,False
310.062,29.847902629650683,False
310.064,25.807939449149288,False
310.066,21.818767803829573,False
310.068,17.61393801346256,False
310.07,13.102926343224144,False
310.072,8.415549910201019,False
310.074,3.88190106614233,False
310.076,-0.10858556753154192,False
310.078,-3.271500623747896,False
310.08,-5.528846811501596,False
310.082,-7.039801508505789,False
310.084,-8.144075451233778,False
310.086,-9.217388291582667,False
310.088,-10.542152633654625,False
310.09,-12.240710012396747,False
310.092,-14.204788819394661,False
310.094,-16.102655246925412,False
310.096,-17.53893763402806,False
310.098,-18.224001185530376,False
310.1,-18.0664886459215,False
310.102,-17.213576264104592,False
310.104,-16.009438085575407,False
310.106,-14.869931226739938,False
