time_s,ecg_filt,is_R
307.824,-44.49271478099416,False
307.826,-37.20873316505508,False
307.828,-28.11898401870176,False
307.83,-17.56913870585219,False
307.832,-6.3400930757307155,False
307.834,4.39697514798668,False
307.836,13.546369399572846,False
307.838,20.671670707972275,False
307.84,25.95738777459421,False
307.842,29.939577080031395,False
307.844,33.417539438802045,False
307.846,37.11276128875292,False
307.848,41.2516850454784,False
307.85,45.630909856152996,False
307.852,49.77384358711264,False
307.854,52.94750903530445,False
307.856,54.506887462305514,False
307.858,54.314761718449795,False
307.86,52.678586002638504,False
307.862,50.2336008159887,False
307.864,47.92798311999299,False
307.866,46.574063392957754,False
307.868,46.409862776747474,False
307.87,47.21268942793398,False
307.872,48.42443254650411,False
307.874,49.127492768427196,False
307.876,48.439810064144936,False
307.878,46.02784319934524,False
307.88,42.09380024804576,False
307.882,37.21715481619881,False
307.884,32.29054774162222,False
307.886,28.11532635651027,False
307.888,24.966973033143862,False
307.89,22.693544038322337,False
307.892,20.8719036874325,False
307.894,18.804433949870706,False
307.896,15.865856824608132,False
307.898,11.946988715740588,False
307.9,7.395058669701569,False
307.902,2.835757323748253,False
307.904,-0.8419255923337603,False
307.906,-2.8534275359732497,False
307.908,-2.968167939947768,False
307.91,-1.4633092780019603,False
307.912,0.9912543959231979,False
307.914,3.3294244622899134,False
307.916,4.520874052638894,False
307.918,4.148960934776826,False
307.92,2.3873240351597387,False
307.922,-0.22153739305637932,False
307.924,-2.8342111826837395,False
307.926,-4.687834970271078,False
307.928,-5.511760934970088,False
307.93,-5.446103388635077,False
307.932,-4.913967671326527,False
307.934,-4.62115569601629,False
307.936,-5.214164518618465,False
307.938,-6.859925577087017,False
307.94,-9.294176289771169,False
307.942,-11.922220384502447,False
307.944,-13.81776630043455,False
307.946,-14.163442491083957,False
307.948,-12.710609148923453,False
307.95,-9.691952677090512,False
307.952,-5.721346866960117,False
307.954,-1.8406437533608988,False
307.956,0.8923241210176085,False
307.958,1.9971553870912224,False
307.96,1.598813440663874,False
307.962,0.2126132912800719,False
307.964,-1.3366459154398331,False
307.966,-2.2706035308756305,False
307.968,-2.2999528880892,False
307.97,-1.5749829244802598,False
307.972,-0.5247634161205978,False
307.974,0.14494116336486124,False
307.976,-0.2122323530471118,False
307.978,-1.7296443415593388,False
307.98,-4.079038529875121,False
307.982,-6.630386419335698,False
307.984,-8.464678071575634,False
307.986,-8.767813659407263,False
307.988,-7.293913251117276,False
307.99,-4.3011440898272655,False
307.992,-0.4229420350278368,False
307.994,3.2967802035052802,False
307.996,5.802557785903583,False
307.998,6.63181452828272,False
308.0,5.944045979279769,False
308.002,4.2808059910436755,False
308.004,2.4660580661090776,False
308.006,1.2501385762547295,False
308.008,0.8978387728403234,False
308.01,1.2591879108451025,False
308.012,1.9235201857715114,False
308.014,2.218670628893525,False
308.016,1.5108289562139945,False
308.018,-0.37753711633947207,False
308.02,-3.1692966379407794,False
308.022,-6.217265042040847,False
308.024,-8.532327397739826,False
308.026,-9.248278141078817,False
308.028,-8.108243628750134,False
308.03,-5.376330716273192,False
308.032,-1.6840676151316485,False
308.034,1.9332111945214288,False
308.036,4.423663825411188,False
308.038,5.3234475012973625,False
308.04,4.772412028020094,False
308.042,3.2668814195787874,False
308.044,1.597572691372202,False
308.046,0.5200038760734137,False
308.048,0.32222204981890346,False
308.05,0.8742119971378437,False
308.052,1.7714777835605484,False
308.054,2.3284907485033863,False
308.056,1.9048206140806274,False
308.058,0.3436064168557851,False
308.06,-2.063576462525388,False
308.062,-4.691445563651904,False
308.064,-6.592158686859032,False
308.066,-6.935839537810248,False
308.068,-5.47903587810042,False
308.07,-2.4704026128888925,False
308.072,1.484075893601304,False
308.074,5.361531261856802,False
308.076,8.099867453224508,False
308.078,9.215653539259536,False
308.08,8.853092067487426,False
308.082,7.538094057424694,False
308.084,6.089253744923582,False
308.086,5.280579747068367,False
308.088,5.388753482658714,False
308.09,6.239713539676136,False
308.092,7.387454634463017,False
308.094,8.123819419903056,False
308.096,7.791271145167737,False
308.098,6.21580199812587,False
308.1,3.6908570598817185,False
308.102,0.8510079391973628,False
308.104,-1.3528329475868077,False
308.106,-2.0777142892167557,False
308.108,-1.0762587241285009,False
308.11,1.3931229602905146,False
308.112,4.721762841605969,False
308.114,7.882570241416621,False
308.116,9.806850896287095,False
308.118,10.006986538032464,False
308.12,8.625790703028683,False
308.122,6.208379875603387,False
308.124,3.6134597557250565,False
308.126,1.6583189133173226,False
308.128,0.6614331445056332,False
308.13,0.47985370630770086,False
308.132,0.7016578638626955,False
308.134,0.6539394532221703,False
308.136,-0.31780132445080544,False
308.138,-2.4125885424782743,False
308.14,-5.368827337643847,False
308.142,-8.591424186427908,False
308.144,-11.168850171622676,False
308.146,-12.255933677165043,False
308.148,-11.564074551202435,False
308.15,-9.315673285922312,False
308.152,-6.098507550163431,False
308.154,-2.9234858032251294,False
308.156,-0.8438656463659614,False
308.158,-0.33453560646312314,False
308.16,-1.2531676650811683,False
308.162,-3.0794109621077386,False
308.164,-4.996844192017464,False
308.166,-6.222006250754369,False
308.168,-6.443484844119114,False
308.17,-5.814055547894274,False
308.172,-4.781751239576201,False
308.174,-4.051581485899002,False
308.176,-4.282834864236294,False
308.178,-5.644251999179073,False
308.18,-7.835590118577701,False
308.182,-10.236882374339181,False
308.184,-11.921491053121574,False
308.186,-12.070932313897826,False
308.188,-10.435685122167971,False
308.19,-7.2555698628504155,False
308.192,-3.139286324740863,False
308.194,0.8793045866861291,False
308.196,3.7295268162385042,False
308.198,4.936210337757461,False
308.2,4.645170167983979,False
308.202,3.357202912620128,False
308.204,1.8763994817822105,False
308.206,1.0032660220283693,False
308.208,1.0633226221004275,False
308.21,1.9219935787498572,False
308.212,3.156070968953513,False
308.214,4.059410717769176,False
308.216,3.9660631717630976,False
308.218,2.6965662933932277,False
308.22,0.5280576274451971,False
308.222,-1.9326854939647085,False
308.224,-3.76036075525082,False
308.226,-4.1271450580068185,False
308.228,-2.7696288083929366,False
308.23,0.09032701381152308,False
308.232,3.8743389222520137,False
308.234,7.573209103699532,False
308.236,10.111954835925642,False
308.238,10.988440296862494,False
308.24,10.332347422361165,False
308.242,8.654845387909555,False
308.244,6.771706888687238,False
308.246,5.4828899968845874,False
308.248,5.1120632138661035,False
308.25,5.518453137293466,False
308.252,6.26410349956394,False
308.254,6.630057459807024,False
308.256,5.937900512573058,False
308.258,4.0091703142804995,False
308.26,1.1574355742163214,False
308.262,-1.9737712372190879,False
308.264,-4.4531807609788086,False
308.266,-5.444348675420861,False
308.268,-4.656747556851666,False
308.27,-2.3068558309220437,False
308.272,1.0076721144272183,False
308.274,4.276041222405047,False
308.276,6.426081973620817,False
308.278,6.9448650451122,False
308.28,5.963936850088443,False
308.282,4.001355070212957,False
308.284,1.8708152247902547,False
308.286,0.3759892403703833,False
308.288,-0.154338011884671,False
308.29,0.1374984970571851,False
308.292,0.8186797730785084,False
308.294,1.1766280229770167,False
308.296,0.5294831899718051,False
308.298,-1.296243500230648,False
308.3,-3.9820249172755036,False
308.302,-6.904684869279356,False
308.304,-9.150205889326331,False
308.306,-9.879167365008625,False
308.308,-8.814404533463286,False
308.31,-6.187488550614992,False
308.312,-2.5802205626159473,False
308.314,1.0069684118038913,False
308.316,3.4842109546351527,False
308.318,4.306574217305808,False
308.32,3.579634763386089,False
308.322,1.829239072173742,False
308.324,-0.10424719748570577,False
308.326,-1.4126659039888128,False
308.328,-1.7662184243511012,False
308.33,-1.279773179042511,False
308.332,-0.3562793612462894,False
308.334,0.31666459463624097,False
308.336,0.0713040075732535,False
308.338,-1.296888148379483,False
308.34,-3.5310775702843387,False
308.342,-6.062783286445732,False
308.344,-8.01101668365963,False
308.346,-8.537767195824012,False
308.348,-7.348714472853672,False
308.35,-4.658567103846714,False
308.352,-1.035503524064429,False
308.354,2.52216267426388,False
308.356,4.939124901861553,False
308.358,5.71651787202391,False
308.36,4.986405848652382,False
308.362,3.2636842664963197,False
308.364,1.3788439725683515,False
308.366,0.13763004700654669,False
308.368,-0.14579005702976572,False
308.37,0.39033263922401906,False
308.372,1.3444458832467632,False
308.374,2.0513547680303876,False
308.376,1.854976205167859,False
308.378,0.5367659875182134,False
308.38,-1.6699854915742254,False
308.382,-4.1764809789812025,False
308.384,-6.040196268383275,False
308.386,-6.377898096067258,False
308.388,-4.87511383568618,False
308.39,-1.751735817803077,False
308.392,2.3891404032862606,False
308.394,6.520157485698383,False
308.396,9.541556677298646,False
308.398,10.915630113698846,False
308.4,10.753946555858267,False
308.402,9.565575771211194,False
308.404,8.162655345983858,False
308.406,7.335618134034796,False
308.408,7.396160179984726,False
308.41,8.196148315732247,False
308.412,9.308458156383342,False
308.414,10.032549566458886,False
308.416,9.682896995385976,False
308.418,8.05192021525397,False
308.42,5.412710639420498,False
308.422,2.370343864269758,False
308.424,-0.15187170268492056,False
308.426,-1.3026559839281733,False
308.428,-0.7824816345978289,False
308.43,1.2136636416102478,False
308.432,4.115663562276755,False
308.434,6.91522281184036,False
308.436,8.553782872905845,False
308.438,8.545252403186568,False
308.44,7.019958594452794,False
308.442,4.474915629658576,False
308.444,1.7161894931683828,False
308.446,-0.43591561953470914,False
308.448,-1.6086477294269952,False
308.45,-1.9037331579079375,False
308.452,-1.755478693119407,False
308.454,-1.9003783530047902,False
308.456,-3.0580642003636447,False
308.458,-5.451206603816842,False
308.46,-8.791290159800203,False
308.462,-12.467261532328596,False
308.464,-15.57113316162586,False
308.466,-17.241856564024417,False
308.468,-17.161899100816715,False
308.47,-15.520367731602366,False
308.472,-12.834566675593422,False
308.474,-10.024839312390865,False
308.476,-8.123905627271707,False
308.478,-7.659929658858685,False
308.48,-8.54676152043641,False
308.482,-10.312774674911,False
308.484,-12.171572903467878,False
308.486,-13.314441550688866,False
308.488,-13.38295872373785,False
308.49,-12.491316747824465,False
308.492,-11.052364924393162,False
308.494,-9.76528893586314,False
308.496,-9.324520900263922,False
308.498,-9.965046553426287,False
308.5,-11.474274145650817,False
308.502,-13.329438729040694,False
308.504,-14.66045117503027,False
308.506,-14.611864429128142,False
308.508,-12.866659422342316,False
308.51,-9.623668062112655,False
308.512,-5.416252900294786,False
308.514,-1.1787793999624372,False
308.516,2.0175784836824944,False
308.518,3.584349833583119,False
308.52,3.569599069127431,False
308.522,2.455518373778747,False
308.524,1.0667424955198692,False
308.526,0.2333234886491673,False
308.528,0.3075787823829961,False
308.53,1.1595103438901708,False
308.532,2.3747542899727385,False
308.534,3.2713130977060216,False
308.536,3.1654552922169152,False
308.538,1.8326104175048643,False
308.54,-0.4698318737413829,False
308.542,-3.1397826795202115,False
308.544,-5.222498456065702,False
308.546,-5.802820493660393,False
308.548,-4.5488198764749015,False
308.55,-1.6645628784026454,False
308.552,2.302664580612589,False
308.554,6.393648356213327,False
308.556,9.561669434604324,False
308.558,11.296077361629902,False
308.56,11.70400887440275,False
308.562,11.27609285329746,False
308.564,10.819884865585433,False
308.566,11.159710272004197,False
308.568,12.647114604961292,False
308.57,15.144938599331734,False
308.572,18.226563245710874,False
308.574,21.18851218930635,False
308.576,23.331836899260274,False
308.578,24.43146904056453,False
308.58,24.749678734488676,False
308.582,24.870390272016397,False
308.584,25.675194422479386,False
308.586,27.99914845933364,False
308.588,32.1373689854791,False
308.59,37.85020448647188,False
308.592,44.535273150906406,False
308.594,51.16965589053608,False
308.596,56.60471967148696,False
308.598,60.2079528801039,False
308.6,61.98623109243463,False
308.602,62.34006622960806,True
308.604,61.98485645235482,False
308.606,61.64167956768622,False
308.608,61.56060782120076,False
308.61,61.52964773915615,False
308.612,61.06768648779257,False
308.614,59.41079733466337,False
308.616,55.767997253811124,False
308.618,49.8252916175462,False
308.62,41.79236689512348,False
308.622,32.217781549955,False
308.624,22.000308575166745,False
308.626,12.057550506860766,False
308.628,2.8185740379417874,False
308.63,-5.7306196157051,False
308.632,-13.879586624997463,False
308.634,-22.287418652081,False
308.636,-31.736076842750933,False
308.638,-42.55604078395854,False
308.64,-54.4764855526306,False
308.642,-66.80908716813678,False
308.644,-78.5153698701528,False
308.646,-88.50229445032338,False
308.648,-96.15284878849303,False
308.65,-101.41986857904374,False
308.652,-104.65963530622227,False
308.654,-106.59037311764125,False
308.656,-107.97670122700201,False
308.658,-109.15755577346629,False
308.66,-110.03956428086465,False
308.662,-110.22999743450232,False
308.664,-108.97870708228439,False
308.666,-105.528195486093,False
308.668,-99.68412833776263,False
308.67,-91.77549144809825,False
308.672,-82.41218261560638,False
308.674,-72.55585144679561,False
308.676,-63.275310355051914,False
308.678,-55.170096389621065,False
308.68,-48.284438430604624,False
308.682,-42.3095381077515,False
308.684,-36.56396857523824,False
