time_s,ecg_filt,is_R
306.268,-12.93495125631997,False
306.27,-14.005013698291478,False
306.272,-14.80855970132271,False
306.274,-15.576168034570376,False
306.276,-16.49630442990589,False
306.278,-17.594917760479444,False
306.28,-18.801844176105377,False
306.282,-19.94847836020164,False
306.284,-20.734382938991633,False
306.286,-20.896072045908728,False
306.288,-20.3583996272608,False
306.29,-19.197790110910788,False
306.292,-17.59824901690595,False
306.294,-15.835344361938779,False
306.296,-14.188121129864456,False
306.298,-12.820763753488203,False
306.3,-11.738797781566467,False
306.302,-10.827245412897291,False
306.304,-9.895511127531552,False
306.306,-8.770969553898794,False
306.308,-7.414296847571353,False
306.31,-5.90484607280845,False
306.312,-4.373715891807207,False
306.314,-3.0021404898862127,False
306.316,-1.9620831346301042,False
306.318,-1.296324678788693,False
306.32,-0.9556121320909,False
306.322,-0.8623034893586805,False
306.324,-0.8481087923395776,False
306.326,-0.6850730080586271,False
306.328,-0.23679663609766266,False
306.33,0.46026925337503743,False
306.332,1.225416018722231,False
306.334,1.778346266137036,False
306.336,1.8428714638171753,False
306.338,1.3187398235482315,False
306.34,0.2976332113253739,False
306.342,-1.0296195190586555,False
306.344,-2.3879829264637804,False
306.346,-3.48178505136824,False
306.348,-4.139005134831578,False
306.35,-4.356727201199844,False
306.352,-4.262518451306992,False
306.354,-4.086659865580655,False
306.356,-4.080873798521094,False
306.358,-4.394098687353919,False
306.36,-5.03906637760662,False
306.362,-5.909978701205228,False
306.364,-6.7491246488989916,False
306.366,-7.210135537771966,False
306.368,-7.086820949068568,False
306.37,-6.410202015476254,False
306.372,-5.341962842929475,False
306.374,-4.101499897338721,False
306.376,-2.8862669476945295,False
306.378,-1.7671616832285126,False
306.38,-0.694077765504391,False
306.382,0.4903882231574709,False
306.384,2.058575000820983,False
306.386,4.270085437075242,False
306.388,7.246768359272566,False
306.39,11.002844421140075,False
306.392,15.445647329063778,False
306.394,20.337031487755205,False
306.396,25.395491256987974,False
306.398,30.443233499643853,False
306.4,35.425841004969655,False
306.402,40.41477903601698,False
306.404,45.618555456543845,False
306.406,51.23707483662741,False
306.408,57.33245722465851,False
306.41,63.89413098878581,False
306.412,70.7782895664922,False
306.414,77.59365817876972,False
306.416,83.90728306822557,False
306.418,89.48527135087265,False
306.42,94.27677485826605,False
306.422,98.32001377282054,False
306.424,101.74245144749581,False
306.426,104.66841524168888,False
306.428,107.03323792614307,False
306.43,108.60475335838912,False
306.432,109.06632475073464,True
306.434,108.00669609995981,False
306.436,105.01518886319651,False
306.438,99.85578848351753,False
306.44,92.49652434963784,False
306.442,83.05310612185917,False
306.444,71.78286462002563,False
306.446,59.00167381125601,False
306.448,44.956539433217515,False
306.45,29.830178551330974,False
306.452,13.75628636637094,False
306.454,-3.1921775077157664,False
306.456,-20.92795399537301,False
306.458,-39.2826223429138,False
306.46,-57.9844569001082,False
306.462,-76.62652545129312,False
306.464,-94.68005576710407,False
306.466,-111.59618106959383,False
306.468,-126.94363008046841,False
306.47,-140.44029791907374,False
306.472,-151.92336554247242,False
306.474,-161.36583737830856,False
306.476,-168.80136610014733,False
306.478,-174.20778836555561,False
306.48,-177.55365393961003,False
306.482,-178.88736366719644,False
306.484,-178.29867318114,False
306.486,-175.86148390508896,False
306.488,-171.6938378328038,False
306.49,-166.03800964089336,False
306.492,-159.22123585217187,False
306.494,-151.53487840608267,False
306.496,-143.1739845745029,False
306.498,-134.25580351611754,False
306.5,-124.82167567309453,False
306.502,-114.85390531641526,False
306.504,-104.30087005401343,False
306.506,-93.06670967061133,False
306.508,-81.08849171498721,False
306.51,-68.44200594242346,False
306.512,-55.351400970898,False
306.514,-42.1751948123507,False
306.516,-29.323336455279293,False
306.518,-17.10022467833566,False
306.52,-5.6222843893869445,False
306.522,5.178926430288338,False
306.524,15.537465227445939,False
306.526,25.715370093433222,False
306.528,35.78727756178109,False
306.53,45.630216021652515,False
306.532,55.01977950055389,False
306.534,63.63323959495938,False
306.536,71.12841918410871,False
306.538,77.29265907404981,False
306.54,82.09108478083039,False
306.542,85.6404330307387,False
306.544,88.12562206380825,False
306.546,89.71274712674706,False
306.548,90.52335456068762,False
306.55,90.62786391220611,False
306.552,90.04065472990354,False
306.554,88.68647810484323,False
306.556,86.42907750986191,False
306.558,83.19283921360334,False
306.56,79.01377633486297,False
306.562,74.07109991361064,False
306.564,68.70924566340793,False
306.566,63.371901565411946,False
306.568,58.41565442266676,False
306.57,53.906438630056634,False
306.572,49.663236729694276,False
306.574,45.40531982626448,False
306.576,40.88975091577595,False
306.578,36.02792181302648,False
306.58,30.8503978237795,False
306.582,25.538094113199673,False
306.584,20.451461208323412,False
306.586,15.906775109649573,False
306.588,12.015603444548123,False
306.59,8.762578549989595,False
306.592,6.021584901891887,False
306.594,3.5436349046902773,False
306.596,1.0974257420449687,False
306.598,-1.3981605552773686,False
306.6,-3.89562140737614,False
306.602,-6.283170913149173,False
306.604,-8.369328141410248,False
306.606,-9.976895708120978,False
306.608,-11.058993057389632,False
306.61,-11.646039404634545,False
306.612,-11.844512517426892,False
306.614,-11.870576878738326,False
306.616,-11.936209239178064,False
306.618,-12.119863729825072,False
306.62,-12.420216246985113,False
306.622,-12.793670552524063,False
306.624,-13.058764968757952,False
306.626,-12.97999029972998,False
306.628,-12.446974850866326,False
306.63,-11.491126957909952,False
306.632,-10.278915623106224,False
306.634,-9.090990940136466,False
306.636,-8.180722084766119,False
306.638,-7.6652557358911775,False
306.64,-7.551572750705728,False
306.642,-7.757357732779053,False
306.644,-8.057716210417556,False
306.646,-8.127048782256047,False
306.648,-7.765071310588392,False
306.65,-6.995675275889135,False
306.652,-5.95580164576168,False
306.654,-4.867372896047987,False
306.656,-3.9620390132621757,False
306.658,-3.3211118818841707,False
306.66,-2.9288783933723344,False
306.662,-2.7508280511562226,False
306.664,-2.635903360705618,False
306.666,-2.3779092799664783,False
306.668,-1.8706981807482421,False
306.67,-1.0721892879461707,False
306.672,-0.03320137753929077,False
306.674,1.036521512314599,False
306.676,1.909539915387955,False
306.678,2.485963559197816,False
306.68,2.7533219690366124,False
306.682,2.8102826676791905,False
306.684,2.9085692450078433,False
306.686,3.2389910288487203,False
306.688,3.843059909819158,False
306.69,4.7480330795880565,False
306.692,5.923090212822168,False
306.694,7.139425404606816,False
306.696,8.099181932013634,False
306.698,8.69531202265834,False
306.7,8.976159190465228,False
306.702,9.02157773191409,False
306.704,9.020700427882115,False
306.706,9.211459579375683,False
306.708,9.697405565081644,False
306.71,10.481777653508159,False
306.712,11.518327702006712,False
306.714,12.568762509562173,False
306.716,13.231634746774425,False
306.718,13.261599160604888,False
306.72,12.66321071881977,False
306.722,11.631601630292625,False
306.724,10.526960777549144,False
306.726,9.641615136663749,False
306.728,9.051974491504351,False
306.73,8.744680672350496,False
306.732,8.631889559648744,False
306.734,8.478965029812175,False
306.736,8.011152546884771,False
306.738,7.088829094180499,False
306.74,5.749465967915226,False
306.742,4.1718205640840695,False
306.744,2.645982016504244,False
306.746,1.402062929792394,False
306.748,0.5037924070167838,False
306.75,0.003002517438204233,False
306.752,-0.09635727332353206,False
306.754,-0.027121913535543052,False
306.756,-0.08787870427019928,False
306.758,-0.42597773437133923,False
306.76,-1.068123246616349,False
306.762,-1.9272073287280447,False
306.764,-2.7629607887157843,False
306.766,-3.2985359528412177,False
306.768,-3.416243358508792,False
306.77,-3.1486459797242725,False
306.772,-2.6328839605388454,False
306.774,-2.141938387955043,False
306.776,-1.91918820751689,False
306.778,-2.01853153410332,False
306.78,-2.408736696958618,False
306.782,-2.987677134732091,False
306.784,-3.49306720062022,False
306.786,-3.6981201058719875,False
306.788,-3.5816590084711324,False
306.79,-3.2106595209148345,False
306.792,-2.689304662385072,False
306.794,-2.179976089049074,False
306.796,-1.8476729918164998,False
306.798,-1.7857994150632786,False
306.8,-2.005472138294974,False
306.802,-2.4369570587471348,False
306.804,-2.8979407466597467,False
306.806,-3.1822568373802462,False
306.808,-3.1925615548805655,False
306.81,-2.9286962505776777,False
306.812,-2.46525914860049,False
306.814,-1.9967584580749458,False
306.816,-1.7716465986347654,False
306.818,-1.9135466135998245,False
306.82,-2.3796345447608322,False
306.822,-3.0361217409502492,False
306.824,-3.6460308151176983,False
306.826,-3.9680810312347057,False
306.828,-3.9339305644616993,False
306.83,-3.6164226400726442,False
306.832,-3.1738544964610753,False
306.834,-2.8481058944123503,False
306.836,-2.8684732427467257,False
306.838,-3.3150948518860153,False
306.84,-4.069943666314418,False
306.842,-4.954325209979171,False
306.844,-5.805709654361097,False
306.846,-6.44445995889979,False
306.848,-6.749324215042626,False
306.85,-6.686913609672501,False
306.852,-6.3219853210764025,False
306.854,-5.859674716713866,False
306.856,-5.553124313696156,False
306.858,-5.524611683952632,False
306.86,-5.752928547391247,False
306.862,-6.185692462792112,False
306.864,-6.677717571876328,False
306.866,-6.961367082213339,False
306.868,-6.862087246996865,False
306.87,-6.386729643999179,False
306.872,-5.631010513874597,False
306.874,-4.784641421726657,False
306.876,-4.13236299745523,False
306.878,-3.8826364502452755,False
306.88,-4.032976548768063,False
306.882,-4.397465641723706,False
306.884,-4.6873649079566775,False
306.886,-4.64500077674176,False
306.888,-4.131469454316283,False
306.89,-3.128890984363398,False
306.892,-1.7573528591738947,False
306.894,-0.2825897325293154,False
306.896,1.0170945829947429,False
306.898,1.979261705347217,False
306.9,2.5351609884416417,False
306.902,2.733110190980443,False
306.904,2.7524018415557334,False
306.906,2.8140270603541144,False
306.908,3.1060070522443644,False
306.91,3.721102141506784,False
306.912,4.587602585531428,False
306.914,5.470171605328608,False
306.916,6.093601553786192,False
306.918,6.319436911682088,False
306.92,6.165103568591834,False
306.922,5.725786809636293,False
306.924,5.186552427633874,False
306.926,4.75299694662213,False
306.928,4.560049216430597,False
306.93,4.666359660332801,False
306.932,4.989489953298663,False
306.934,5.3480103268419334,False
306.936,5.546657890083954,False
306.938,5.391466016094162,False
306.94,4.792557288806384,False
306.942,3.854102071157279,False
306.944,2.882066968326635,False
306.946,2.191414820232018,False
306.948,1.895841521444922,False
306.95,1.9717748295402806,False
306.952,2.2880616279610773,False
306.954,2.593414362780345,False
306.956,2.6774678626136277,False
306.958,2.464291147346783,False
306.96,1.96060237430643,False
306.962,1.3082396235732494,False
306.964,0.7640181825387834,False
306.966,0.4734542466687406,False
306.968,0.45344785334539117,False
306.97,0.7490049692057712,False
306.972,1.3397177213834643,False
306.974,1.996647359806119,False
306.976,2.4222533584009738,False
306.978,2.436195705355583,False
306.98,2.0077339447972182,False
306.982,1.2567558618527919,False
306.984,0.4563467093822197,False
306.986,-0.10467740811853206,False
306.988,-0.310998492246332,False
306.99,-0.26005858141680316,False
306.992,-0.12614768156421913,False
306.994,-0.03446862968496317,False
306.996,-0.11878375205894551,False
306.998,-0.5138254186736295,False
307.0,-1.2556584988604402,False
307.002,-2.266125321652365,False
307.004,-3.3118358327066506,False
307.006,-4.088608705107692,False
307.008,-4.444126008805121,False
307.01,-4.369630470291808,False
307.012,-3.9301750598014014,False
307.014,-3.332798361327211,False
307.016,-2.813115134726194,False
307.018,-2.5187333759270025,False
307.02,-2.5442898209335874,False
307.022,-2.867460969592686,False
307.024,-3.316099766913088,False
307.026,-3.659261052823835,False
307.028,-3.732376128219035,False
307.03,-3.482268366891068,False
307.032,-2.9598037452513135,False
307.034,-2.3669265947918436,False
307.036,-1.9620325277734205,False
307.038,-1.8701623330339698,False
307.04,-2.0925587067420364,False
307.042,-2.555465563321378,False
307.044,-3.051335437884369,False
307.046,-3.2804698605641325,False
307.048,-3.0752315347251873,False
307.05,-2.4673464439363904,False
307.052,-1.5743297567046328,False
307.054,-0.6521681817005437,False
307.056,-0.02014010144976141,False
307.058,0.22259203430764396,False
307.06,0.1934321958323061,False
307.062,0.019597330928822432,False
307.064,-0.12481558337401374,False
307.066,0.045104617878303305,False
307.068,0.6922701595992939,False
307.07,1.749175385471523,False
307.072,3.0976415935750694,False
307.074,4.5909378528414555,False
307.076,5.9235753252930055,False
307.078,6.779411670403527,False
307.08,7.092426767097224,False
307.082,6.993598962515796,False
307.084,6.690291668126891,False
307.086,6.498333247786332,False
307.088,6.674690387962077,False
307.09,7.208704469239979,False
307.092,7.9155606611029095,False
307.094,8.57963495376974,False
307.096,9.041262479294423,False
307.098,9.2211808630878,False
307.1,9.088721657797203,False
307.102,8.676090054546817,False
307.104,8.123955322143805,False
307.106,7.6679116691557185,False
307.108,7.5109781452681394,False
307.11,7.70179759287536,False
307.112,8.147064872800703,False
307.114,8.643999414580643,False
307.116,8.952622331429593,False
307.118,8.941908130174545,False
307.12,8.56622578822802,False
307.122,7.795930997611202,False
