time_s,ecg_filt,is_R
306.062,-2.1979460968323283,False
306.064,9.505484209832012,False
306.066,20.296461859682083,False
306.068,30.018936165114933,False
306.07,38.700539282615075,False
306.072,46.551873840489684,False
306.074,53.788225075246345,False
306.076,60.523090339233626,False
306.078,66.74596049553992,False
306.08,72.25505098197506,False
306.082,76.69774781025805,False
306.084,79.7888614879854,False
306.086,81.43168149955054,False
306.088,81.66233141842523,False
306.09,80.6586473974702,False
306.092,78.74192677692368,False
306.094,76.23392514279598,False
306.096,73.38006276622355,False
306.098,70.35683792999644,False
306.1,67.17107251969529,False
306.102,63.62891405573589,False
306.104,59.532962556510014,False
306.106,54.81386900973398,False
306.108,49.52302026347869,False
306.11,43.88057024462964,False
306.112,38.27476632715743,False
306.114,33.07528081719157,False
306.116,28.49334102027439,False
306.118,24.58047623593754,False
306.12,21.18727486433193,False
306.122,17.99767957221858,False
306.124,14.725913666145075,False
306.126,11.244189124112552,False
306.128,7.574940410184222,False
306.13,3.908176651274175,False
306.132,0.5798774504431912,False
306.134,-2.1048278858226572,False
306.136,-3.991914580003866,False
306.138,-5.076115000058682,False
306.14,-5.537637840992221,False
306.142,-5.712646429927887,False
306.144,-5.918561816433267,False
306.146,-6.349141771870456,False
306.148,-7.047682986958488,False
306.15,-7.84953134054247,False
306.152,-8.42564075980112,False
306.154,-8.480603344138016,False
306.156,-7.881017431261305,False
306.158,-6.637264840473578,False
306.16,-4.930982210543406,False
306.162,-3.072957699803498,False
306.164,-1.3364241006261282,False
306.166,0.10693932817294927,False
306.168,1.2027672500576356,False
306.17,2.0801590570423683,False
306.172,3.0320336881256713,False
306.174,4.33378853523035,False
306.176,6.117979166592015,False
306.178,8.380812720477095,False
306.18,10.934074988508918,False
306.182,13.407172945859882,False
306.184,15.44843078768154,False
306.186,16.850529632556544,False
306.188,17.53784319193518,False
306.19,17.657603545670415,False
306.192,17.572909553792357,False
306.194,17.603707502949778,False
306.196,17.883032367787973,False
306.198,18.413359202723836,False
306.2,19.047435520934545,False
306.202,19.473206042800815,False
306.204,19.387687209378385,False
306.206,18.64786897886957,False
306.208,17.258320323111874,False
306.21,15.393312070065994,False
306.212,13.379474388791097,False
306.214,11.516885037928521,False
306.216,9.976743439481915,False
306.218,8.794151146815087,False
306.22,7.807461245482967,False
306.222,6.710995969610875,False
306.224,5.254338712730876,False
306.226,3.318511402134801,False
306.228,0.9106696804340396,False
306.23,-1.7797877643804707,False
306.232,-4.415894712123941,False
306.234,-6.693905295719729,False
306.236,-8.461246266975547,False
306.238,-9.704263007412512,False
306.24,-10.570212523306061,False
306.242,-11.349603934060731,False
306.244,-12.311996242425188,False
306.246,-13.618328935374986,False
306.248,-15.305184512894682,False
306.25,-17.217116642645088,False
306.252,-19.02706660211826,False
306.254,-20.376576636430375,False
306.256,-21.02494406763564,False
306.258,-20.94671348299084,False
306.26,-20.374940154995347,False
306.262,-19.688451327804284,False
306.264,-19.180268957873142,False
306.266,-18.992892158223995,False
306.268,-19.15108241687628,False
306.27,-19.492106958141317,False
306.272,-19.680615879435088,False
306.274,-19.410847574493555,False
306.276,-18.53863640845628,False
306.278,-17.068575581812883,False
306.28,-15.172973651244098,False
306.282,-13.167054598907097,False
306.284,-11.36135133622934,False
306.286,-9.963277122311569,False
306.288,-9.042302626835928,False
306.29,-8.461211303926365,False
306.292,-7.8960228618982615,False
306.294,-7.037840790821087,False
306.296,-5.737332042483092,False
306.298,-3.990421206547815,False
306.3,-1.9579331466991177,False
306.302,0.045064211292289935,False
306.304,1.7230407283810873,False
306.306,2.917264110920418,False
306.308,3.5869910388286046,False
306.31,3.857869992116802,False
306.312,4.0398842222520415,False
306.314,4.4501812804354905,False
306.316,5.255206102135598,False
306.318,6.464711482650184,False
306.32,7.921217095565871,False
306.322,9.318120666970321,False
306.324,10.349288788950375,False
306.326,10.842091538208729,False
306.328,10.788158648095193,False
306.33,10.363838387775704,False
306.332,9.889719968081161,False
306.334,9.6718694689029,False
306.336,9.886022803581099,False
306.338,10.563330931601056,False
306.34,11.54470058615559,False
306.342,12.468100741045554,False
306.344,12.968897901257277,False
306.346,12.861429859908915,False
306.348,12.134827196500362,False
306.35,10.969436248656985,False
306.352,9.72435126035582,False
306.354,8.747319522676099,False
306.356,8.19907884963358,False
306.358,8.045220011795209,False
306.36,8.085198673400663,False
306.362,8.017237632374373,False
306.364,7.586247912704683,False
306.366,6.658783406459675,False
306.368,5.226145402233508,False
306.37,3.4521945104742553,False
306.372,1.6478159427472874,False
306.374,0.10358443850585242,False
306.376,-1.022150150963602,False
306.378,-1.7036581618968265,False
306.38,-2.0890379404938306,False
306.382,-2.4918647007552055,False
306.384,-3.2115869753359503,False
306.386,-4.412393335378599,False
306.388,-6.12699029220173,False
306.39,-8.180934328644824,False
306.392,-10.205710128544993,False
306.394,-11.859746637921718,False
306.396,-12.940304842692134,False
306.398,-13.385641116074115,False
306.4,-13.351856805917928,False
306.402,-13.186443538287609,False
306.404,-13.217339737151018,False
306.406,-13.633165321010114,False
306.408,-14.479180726015182,False
306.41,-15.608223439841451,False
306.412,-16.715907190231462,False
306.414,-17.4947797349783,False
306.416,-17.745115136878702,False
306.418,-17.420171282780593,False
306.42,-16.675171169670968,False
306.422,-15.83308134041774,False
306.424,-15.203978825065763,False
306.426,-14.9698216385292,False
306.428,-15.169167779288236,False
306.43,-15.628590200761568,False
306.432,-15.980658107048281,False
306.434,-15.873703919277999,False
306.436,-15.13331104425756,False
306.438,-13.770154825590623,False
306.44,-11.99825552444763,False
306.442,-10.183161497466948,False
306.444,-8.642493741374977,False
306.446,-7.560253241832507,False
306.448,-7.012815677945095,False
306.45,-6.888463314085342,False
306.452,-6.868598261904175,False
306.454,-6.61419618240702,False
306.456,-5.915861058951848,False
306.458,-4.732138880477655,False
306.46,-3.2155807871322892,False
306.462,-1.6604307073591524,False
306.464,-0.3433473319692364,False
306.466,0.5780054045733167,False
306.468,1.0722275114631918,False
306.47,1.2978374514682864,False
306.472,1.5825240939157477,False
306.474,2.2366866072352236,False
306.476,3.471802373030892,False
306.478,5.3752574071025405,False
306.48,7.809719104842727,False
306.482,10.448268067015432,False
306.484,12.971783272260662,False
306.486,15.188528130057962,False
306.488,17.06763385135436,False
306.49,18.79341095666184,False
306.492,20.72788045893588,False
306.494,23.218337608984296,False
306.496,26.435974518781958,False
306.498,30.348062718894635,False
306.5,34.716643383985854,False
306.502,39.17103426579268,False
306.504,43.40138637033603,False
306.506,47.25118872648521,False
306.508,50.69545485227261,False
306.51,53.87373810869321,False
306.512,57.0711877389398,False
306.514,60.55175412110158,False
306.516,64.42197336168093,False
306.518,68.62573455315454,False
306.52,72.9225207204351,False
306.522,76.8933327917569,False
306.524,80.11608637684841,False
306.526,82.29346626602067,False
306.528,83.2641345185154,True
306.53,83.06564119164041,False
306.532,81.88590088295871,False
306.534,79.8371303621268,False
306.536,76.87590750230312,False
306.538,72.8658264560611,False
306.54,67.54101302567312,False
306.542,60.52471226525046,False
306.544,51.50300062383616,False
306.546,40.32650318783663,False
306.548,27.05464437606424,False
306.55,12.036692040957387,False
306.552,-4.14303159214403,False
306.554,-20.844242156500265,False
306.556,-37.47936109863022,False
306.558,-53.61046775909034,False
306.56,-69.08162493669849,False
306.562,-83.91234045336329,False
306.564,-97.99634071637534,False
306.566,-111.06265950074305,False
306.568,-122.79195711062798,False
306.57,-132.77213491851654,False
306.572,-140.5211140436066,False
306.574,-145.67634028577342,False
306.576,-148.07545691686303,False
306.578,-147.74213006414962,False
306.58,-145.01586124337814,False
306.582,-140.5885274981608,False
306.584,-135.16442417048358,False
306.586,-129.1870910367144,False
306.588,-122.90608375103692,False
306.59,-116.39917496949602,False
306.592,-109.52135052672736,False
306.594,-102.02064751614176,False
306.596,-93.69159346686185,False
306.598,-84.48927308110417,False
306.6,-74.63921886292279,False
306.602,-64.58557306386633,False
306.604,-54.740636316238934,False
306.606,-45.30659285488459,False
306.608,-36.29735665364931,False
306.61,-27.568772604448966,False
306.612,-18.856375059930187,False
306.614,-9.938661245409811,False
306.616,-0.7363275372038083,False
306.618,8.711087345845531,False
306.62,18.182512386092384,False
306.622,27.248607564757762,False
306.624,35.46363128574292,False
306.626,42.54188892034479,False
306.628,48.393385103538535,False
306.63,53.16700895555149,False
306.632,57.21039647146923,False
306.634,60.84700244971806,False
306.636,64.22170025396407,False
306.638,67.30708781450699,False
306.64,69.89502752771553,False
306.642,71.64952748444655,False
306.644,72.29231329248998,False
306.646,71.68861679885448,False
306.648,69.83254378838075,False
306.65,66.92164997944838,False
306.652,63.361933211049525,False
306.654,59.57960483668795,False
306.656,55.890835748807454,False
306.658,52.4710511142829,False
306.66,49.273012714841755,False
306.662,46.04248297680526,False
306.664,42.510814148732265,False
306.666,38.536778823815006,False
306.668,34.131431286996104,False
306.67,29.49472761554486,False
306.672,24.989408389171516,False
306.674,20.953991674813096,False
306.676,17.57071702612115,False
306.678,14.865471916432075,False
306.68,12.665388028129524,False
306.682,10.630842416749687,False
306.684,8.451685178992355,False
306.686,5.956027611740749,False
306.688,3.1188329421135905,False
306.69,0.12448936126992405,False
306.692,-2.6853613853029485,False
306.694,-5.009007617760073,False
306.696,-6.665078579113647,False
306.698,-7.597390688216674,False
306.7,-7.958997150673288,False
306.702,-8.096198494890576,False
306.704,-8.345514742824363,False
306.706,-8.901707535869676,False
306.708,-9.805697933323444,False
306.71,-10.88365408474152,False
306.712,-11.77777481069964,False
306.714,-12.173330107950827,False
306.716,-11.932551050701292,False
306.718,-11.06182310774887,False
306.72,-9.737625687133834,False
306.722,-8.299051536508268,False
306.724,-7.068083455216763,False
306.726,-6.229338835209319,False
306.728,-5.823292169552041,False
306.73,-5.68659787920648,False
306.732,-5.477880075011919,False
306.734,-4.861342239914482,False
306.736,-3.6328576142268387,False
306.738,-1.7663339076767144,False
306.74,0.5386135453714465,False
306.742,2.930905963164823,False
306.744,5.107904202915995,False
306.746,6.90528090273898,False
306.748,8.289889543073672,False
306.75,9.385330706549409,False
306.752,10.428105221852038,False
306.754,11.630478478563823,False
306.756,13.10222315936887,False
306.758,14.827130607626287,False
306.76,16.60042991846849,False
306.762,18.075146258675645,False
306.764,18.950422006684043,False
306.766,19.07352670862086,False
306.768,18.444522135119204,False
306.77,17.2530287374674,False
306.772,15.843775429345477,False
306.774,14.542466108770483,False
306.776,13.54440810019331,False
306.778,12.893089797697334,False
306.78,12.427030966805102,False
306.782,11.814509750693169,False
306.784,10.74892627862783,False
306.786,9.07312710975709,False
306.788,6.780716200538074,False
306.79,4.066740798572389,False
306.792,1.3028279185635772,False
306.794,-1.1531096922178357,False
306.796,-3.083913898205857,False
306.798,-4.447591300721289,False
306.8,-5.421959627692867,False
306.802,-6.339754389754723,False
306.804,-7.4891250366453965,False
306.806,-9.018553927602959,False
306.808,-10.948341146881596,False
306.81,-13.104542512232797,False
306.812,-15.130898863093297,False
306.814,-16.690950728657484,False
306.816,-17.607832043917245,False
306.818,-17.870303127523325,False
306.82,-17.66535425941409,False
306.822,-17.332583461123228,False
306.824,-17.175155232749336,False
306.826,-17.34487231760054,False
306.828,-17.830171418439832,False
306.83,-18.432225027862366,False
306.832,-18.817717475964784,False
306.834,-18.70674559062717,False
306.836,-17.980071649896313,False
306.838,-16.6510986106658,False
306.84,-14.904323025282798,False
306.842,-13.094304931527027,False
306.844,-11.540562971693516,False
306.846,-10.385336075987432,False
306.848,-9.63185259275558,False
306.85,-9.120422457827551,False
306.852,-8.527813330482292,False
306.854,-7.558015265414331,False
306.856,-6.064249412326484,False
306.858,-4.04142543313546,False
306.86,-1.6760748606183,False
306.862,0.6806329317250233,False
306.864,2.704346333157776,False
306.866,4.219109423354677,False
306.868,5.207781129490891,False
306.87,5.856225603981344,False
306.872,6.509427810227549,False
306.874,7.479343552157744,False
306.876,8.920447403170623,False
306.878,10.80385388396703,False
306.88,12.890590166526364,False
306.882,14.80280449783193,False
306.884,16.22590184976264,False
306.886,17.027878123963507,False
306.888,17.23141882547864,False
306.89,17.00548578281981,False
306.892,16.649304813951122,False
306.894,16.447596144263077,False
306.896,16.557307826312524,False
306.898,16.987774355161452,False
306.9,17.54712310580894,False
306.902,17.88751896255209,False
306.904,17.70457121450518,False
306.906,16.856649477351805,False
