time_s,ecg_filt,is_R
322.432,64.66311361978572,False
322.434,68.79358129436073,False
322.436,71.80392875005691,False
322.438,73.69887077915159,False
322.44,74.60599966829301,False
322.442,74.70233291714409,False
322.444,74.14251232722609,False
322.446,73.04050360634879,False
322.448,71.42529490365796,False
322.45,69.21794152008584,False
322.452,66.337640208416,False
322.454,62.782628364945,False
322.456,58.58978621876673,False
322.458,53.84995628591235,False
322.46,48.77890832444721,False
322.462,43.67597572495553,False
322.464,38.802454761592465,False
322.466,34.31770324022789,False
322.468,30.253350575659287,False
322.47,26.49357025043472,False
322.472,22.859234686363802,False
322.474,19.223561267158566,False
322.476,15.513244736016286,False
322.478,11.721124904003476,False
322.48,7.9870968245619745,False
322.482,4.55297313949146,False
322.484,1.6081578669631698,False
322.486,-0.78082524531817,False
322.488,-2.6614748982824468,False
322.49,-4.183350015495704,False
322.492,-5.553197779175887,False
322.494,-6.929894714238011,False
322.496,-8.368648607233952,False
322.498,-9.817270735199594,False
322.5,-11.1194287042784,False
322.502,-12.080897475856975,False
322.504,-12.549337419333431,False
322.506,-12.448678425581251,False
322.508,-11.797970615228598,False
322.51,-10.743478312152977,False
322.512,-9.524191388640231,False
322.514,-8.339699407002515,False
322.516,-7.283512492071879,False
322.518,-6.358415013581887,False
322.52,-5.4581131004828425,False
322.522,-4.419402649640846,False
322.524,-3.133264731750741,False
322.526,-1.541252625234396,False
322.528,0.35560426234883213,False
322.53,2.3941868584839945,False
322.532,4.299276900673307,False
322.534,5.88681249903551,False
322.536,7.107683685572259,False
322.538,7.981207631191608,False
322.54,8.632904191853754,False
322.542,9.262619397524613,False
322.544,10.008935308233474,False
322.546,10.912387518825966,False
322.548,11.925149326703133,False
322.55,12.926337149761636,False
322.552,13.769781231569393,False
322.554,14.315311801355554,False
322.556,14.45692209680271,False
322.558,14.192662702001988,False
322.56,13.661486968069939,False
322.562,13.053653675367444,False
322.564,12.524295167330896,False
322.566,12.166353098045137,False
322.568,11.949752857120062,False
322.57,11.716962853728218,False
322.572,11.288350647299954,False
322.574,10.548258139589915,False
322.576,9.449398987877823,False
322.578,8.0273043448849,False
322.58,6.438297321686309,False
322.582,4.88666182358049,False
322.584,3.5377598922521383,False
322.586,2.526293519410469,False
322.588,1.885699164378989,False
322.59,1.45014019136233,False
322.592,0.9695540805427945,False
322.594,0.2883827272993281,False
322.596,-0.6554690940395899,False
322.598,-1.8522228317614786,False
322.6,-3.1538077411953256,False
322.602,-4.338125557489505,False
322.604,-5.265085707343095,False
322.606,-5.8744461546187035,False
322.608,-6.162787332016134,False
322.61,-6.2692191656983605,False
322.612,-6.421902406634141,False
322.614,-6.775571134286102,False
322.616,-7.3761574726150165,False
322.618,-8.178586795669315,False
322.62,-9.043189949011415,False
322.622,-9.785608507577749,False
322.624,-10.262263467157492,False
322.626,-10.393124311345073,False
322.628,-10.17515472032569,False
322.63,-9.720744264810929,False
322.632,-9.190489430167244,False
322.634,-8.688668766936699,False
322.636,-8.304779625488031,False
322.638,-8.092466479703202,False
322.64,-7.93441543344923,False
322.642,-7.6201080949971916,False
322.644,-6.995068499785585,False
322.646,-5.984193207354195,False
322.648,-4.630477891238611,False
322.65,-3.1212350165382685,False
322.652,-1.7013663329600415,False
322.654,-0.5525594481614136,False
322.656,0.24637232993914637,False
322.658,0.7297333671817114,False
322.66,1.049562644358928,False
322.662,1.4001764475914156,False
322.664,1.9172358843364883,False
322.666,2.6634737442042082,False
322.668,3.639051034270342,False
322.67,4.716609785826384,False
322.672,5.6820888213088745,False
322.674,6.379856894901049,False
322.676,6.733969275822856,False
322.678,6.736276825732522,False
322.68,6.496117248562582,False
322.682,6.209939151316489,False
322.684,6.040702223727292,False
322.686,6.075487591748581,False
322.688,6.316953430059989,False
322.69,6.641023987901604,False
322.692,6.850337984624438,False
322.694,6.792180609333745,False
322.696,6.417380195439792,False
322.698,5.7640187702294,False
322.7,4.935933039259141,False
322.702,4.0767679938413055,False
322.704,3.32662036007355,False
322.706,2.8086074935223624,False
322.708,2.5511489760252655,False
322.71,2.4040603787616757,False
322.712,2.150759738017026,False
322.714,1.6675070294852874,False
322.716,0.9089265141723607,False
322.718,-0.10716574908080889,False
322.72,-1.223704205094039,False
322.722,-2.2198768890899574,False
322.724,-2.963317640003367,False
322.726,-3.419978415668057,False
322.728,-3.6388032319168815,False
322.73,-3.7512774908560687,False
322.732,-3.925682782802733,False
322.734,-4.301292469500277,False
322.736,-4.970616399234472,False
322.738,-5.957312189343449,False
322.74,-7.131605746869095,False
322.742,-8.29618153223323,False
322.744,-9.333941795112086,False
322.746,-10.153980900823898,False
322.748,-10.705363912810926,False
322.75,-11.09388729591577,False
322.752,-11.503172446133776,False
322.754,-12.040598296582166,False
322.756,-12.727047715196804,False
322.758,-13.510689503018746,False
322.76,-14.245496010529994,False
322.762,-14.758647907568518,False
322.764,-14.948159065375128,False
322.766,-14.78904433049919,False
322.768,-14.345447252646673,False
322.77,-13.806571397688497,False
322.772,-13.399483554620215,False
322.774,-13.271086240056011,False
322.776,-13.477721526720789,False
322.778,-13.974906890256493,False
322.78,-14.569937001990963,False
322.782,-15.004969932789724,False
322.784,-15.094366853049506,False
322.786,-14.743868773873032,False
322.788,-13.955241216842554,False
322.79,-12.851908999489781,False
322.792,-11.64319981277196,False
322.794,-10.525069981388112,False
322.796,-9.620083347164789,False
322.798,-8.963068025148313,False
322.8,-8.455151125389529,False
322.802,-7.882024076792422,False
322.804,-7.077997894532263,False
322.806,-6.023266935798554,False
322.808,-4.78053348976057,False
322.81,-3.49384622984432,False
322.812,-2.359647576813522,False
322.814,-1.4873528985181985,False
322.816,-0.8978314503546814,False
322.818,-0.5799439841514062,False
322.82,-0.4260360363263691,False
322.822,-0.22663643447528958,False
322.824,0.2038386197517652,False
322.826,0.9510230274584901,False
322.828,1.9982336839214354,False
322.83,3.2164962798777923,False
322.832,4.4251475019311695,False
322.834,5.513368146837048,False
322.836,6.439746133218705,False
322.838,7.2308738397580825,False
322.84,8.037695775045911,False
322.842,9.056592422355758,False
322.844,10.423688648588637,False
322.846,12.210157211525528,False
322.848,14.411409398562135,False
322.85,16.893289395133742,False
322.852,19.4579898579659,False
322.854,21.973368826808944,False
322.856,24.37439223038733,False
322.858,26.66948875602317,False
322.86,29.013138385871798,False
322.862,31.63215149911321,False
322.864,34.66169104437068,False
322.866,38.116661108633025,False
322.868,41.90746766198638,False
322.87,45.84686968258376,False
322.872,49.7246771975357,False
322.874,53.37902235475484,False
322.876,56.6993733440794,False
322.878,59.63825122857729,False
322.88,62.253476239901055,False
322.882,64.6599031665516,False
322.884,66.92178131927867,False
322.886,69.00918839420494,False
322.888,70.78441450635668,False
322.89,71.98726494963802,False
322.892,72.29077998082195,True
322.894,71.4022387803702,False
322.896,69.10070096181668,False
322.898,65.2776279609799,False
322.9,59.99366516179096,False
322.902,53.39369697220025,False
322.904,45.57834250570631,False
322.906,36.600667335845316,False
322.908,26.47219238013704,False
322.91,15.139990593120409,False
322.912,2.555003316694278,False
322.914,-11.197924572560115,False
322.916,-25.84306803660649,False
322.918,-40.94667075247929,False
322.92,-55.96950366057624,False
322.922,-70.38427126128009,False
322.924,-83.75532419741029,False
322.926,-95.69147674209191,False
322.928,-105.87324435704339,False
322.93,-114.16939669020148,False
322.932,-120.63726514233554,False
322.934,-125.39225499542239,False
322.936,-128.50166910817796,False
322.938,-129.93502551129203,False
322.94,-129.58560023401296,False
322.942,-127.41575010443978,False
322.944,-123.53911174236372,False
322.946,-118.12185245346689,False
322.948,-111.37108909785505,False
322.95,-103.64391445187145,False
322.952,-95.38764612502743,False
322.954,-86.94014491294472,False
322.956,-78.47553666447645,False
322.958,-70.05609658262782,False
322.96,-61.64621215703285,False
322.962,-53.1999427299661,False
322.964,-44.73974566998833,False
322.966,-36.2985728554909,False
322.968,-27.906019312440687,False
322.97,-19.675805962379606,False
322.972,-11.792911741357887,False
322.974,-4.4139196837599135,False
322.976,2.3435978942085844,False
322.978,8.420425223447648,False
322.98,13.919572163628132,False
322.982,19.086723309804405,False
322.984,24.13485066573947,False
322.986,29.143972655260125,False
322.988,34.06834426023007,False
322.99,38.74703676157384,False
322.992,42.961202134268966,False
322.994,46.53052714930522,False
322.996,49.36373957299791,False
322.998,51.48681637290907,False
323.0,53.05324962801286,False
323.002,54.25367190727615,False
323.004,55.203472179334064,False
323.006,55.93356322204426,False
323.008,56.390819045182894,False
323.01,56.41045491183354,False
323.012,55.77819105206766,False
323.014,54.34602400873293,False
323.016,52.08701969128186,False
323.018,49.11860956711521,False
323.02,45.70241691065772,False
323.022,42.14173460792053,False
323.024,38.66156223920034,False
323.026,35.384069672203154,False
323.028,32.324318617541834,False
323.03,29.38511615511427,False
323.032,26.421423297120825,False
323.034,23.328060345648122,False
323.036,20.065032227487393,False
323.038,16.671922198908447,False
323.04,13.299888931544523,False
323.042,10.16241610119987,False
323.044,7.430020330781381,False
323.046,5.1862470625475785,False
323.048,3.405003555534626,False
323.05,1.9301558876605671,False
323.052,0.5467447005859123,False
323.054,-0.9010708520470101,False
323.056,-2.479836401963925,False
323.058,-4.168029727076385,False
323.06,-5.813288250301794,False
323.062,-7.198160163217246,False
323.064,-8.172737946428454,False
323.066,-8.673147474558917,False
323.068,-8.730937112047362,False
323.07,-8.503792612311456,False
323.072,-8.196181935741622,False
323.074,-7.9521693499869865,False
323.076,-7.8462233650922295,False
323.078,-7.875760754114842,False
323.08,-7.91340732888834,False
323.082,-7.76887229184329,False
323.084,-7.31425652870533,False
323.086,-6.508779538339466,False
323.088,-5.393404173192717,False
323.09,-4.113889058507299,False
323.092,-2.8672922028210777,False
323.094,-1.8047750681457742,False
323.096,-1.0100947759344279,False
323.098,-0.4796350702300764,False
323.1,-0.06901109550103107,False
323.102,0.43891880956466817,False
323.104,1.19107738777862,False
323.106,2.2358160550061617,False
323.108,3.5274275580360923,False
323.11,4.905325678394705,False
323.112,6.170080792134634,False
323.114,7.17377242683261,False
323.116,7.8345119852162695,False
323.118,8.170264832520289,False
323.12,8.32850844246343,False
323.122,8.501592220011014,False
323.124,8.819266839683436,False
323.126,9.334428424346273,False
323.128,9.999720135948584,False
323.13,10.642994956191565,False
323.132,11.06722780065004,False
323.134,11.1552469366482,False
323.136,10.861631129433624,False
323.138,10.218056045834814,False
323.14,9.364880956464415,False
323.142,8.486921327656306,False
323.144,7.713191435529246,False
323.146,7.108618028484038,False
323.148,6.6809742756279205,False
323.15,6.318780396491392,False
323.152,5.8163213442958535,False
323.154,5.012340485947857,False
323.156,3.856604440907329,False
323.158,2.4076953232979816,False
323.16,0.8260803898708297,False
323.162,-0.6933129538702338,False
323.164,-1.9918191005775894,False
323.166,-2.9667692400753003,False
323.168,-3.612121096689553,False
323.17,-4.060980429143172,False
323.172,-4.517335967006289,False
323.174,-5.1232370536333205,False
323.176,-5.929291249342555,False
323.178,-6.897223155265497,False
323.18,-7.873322235419476,False
323.182,-8.668763449215167,False
323.184,-9.155585232604365,False
323.186,-9.275685718102979,False
323.188,-9.05713758309304,False
323.19,-8.636505217213069,False
323.192,-8.21355587789861,False
323.194,-7.951910355320639,False
323.196,-7.9393849323192685,False
323.198,-8.152441761098064,False
323.2,-8.414471780652129,False
323.202,-8.522872585208393,False
323.204,-8.364747792536997,False
323.206,-7.879356700216353,False
323.208,-7.084160977968071,False
323.21,-6.144650649772654,False
323.212,-5.28624264959753,False
323.214,-4.650560423591206,False
323.216,-4.285143026522512,False
323.218,-4.156366768978516,False
323.22,-4.121010418606346,False
323.222,-3.9766458259097486,False
323.224,-3.578954004150057,False
323.226,-2.883702208916804,False
323.228,-1.917201703281828,False
323.23,-0.8122327793330864,False
323.232,0.20525912122612944,False
323.234,0.9520381136943823,False
323.236,1.3521453661141167,False
323.238,1.447067894182236,False
323.24,1.4093229290651041,False
323.242,1.4491752782586846,False
323.244,1.7085747031501801,False
323.246,2.249485784083092,False
323.248,3.0460248868927304,False
323.25,3.9690981999992228,False
323.252,4.814864400639207,False
323.254,5.395838339645804,False
323.256,5.62872416064359,False
323.258,5.547056816619822,False
323.26,5.288947333820837,False
323.262,5.04556645448148,False
323.264,4.958742244209875,False
323.266,5.084492416025648,False
323.268,5.397649057494844,False
323.27,5.759863760675603,False
323.272,5.972234603070041,False
323.274,5.915746253367555,False
